	0	1	X
2475	11.931343	38.43564	B cell_Ly6d high(Peripheral_Blood)
2476	13.480622	37.253345	B cell_Ly6d high(Peripheral_Blood)
2477	12.794282	34.00246	B cell_Ly6d high(Peripheral_Blood)
2478	13.553935	35.6098	B cell_Ly6d high(Peripheral_Blood)
2479	17.241318	34.428593	B cell_Ly6d high(Peripheral_Blood)
2480	11.863612	33.178757	B cell_Ly6d high(Peripheral_Blood)
2481	9.213611	34.492153	B cell_Ly6d high(Peripheral_Blood)
2482	9.8961935	34.398106	B cell_Ly6d high(Peripheral_Blood)
2483	16.803843	34.48061	B cell_Ly6d high(Peripheral_Blood)
2484	13.4511175	38.719322	B cell_Ly6d high(Peripheral_Blood)
2485	9.318236	34.024765	B cell_Ly6d high(Peripheral_Blood)
2486	12.15338	32.80305	B cell_Ly6d high(Peripheral_Blood)
2487	11.983219	33.396305	B cell_Ly6d high(Peripheral_Blood)
2488	13.316205	34.31574	B cell_Ly6d high(Peripheral_Blood)
2489	13.285355	35.402515	B cell_Ly6d high(Peripheral_Blood)
2490	14.52073	34.057487	B cell_Ly6d high(Peripheral_Blood)
2491	13.631635	33.231133	B cell_Ly6d high(Peripheral_Blood)
2492	11.658156	34.226414	B cell_Ly6d high(Peripheral_Blood)
2493	13.620761	35.470497	B cell_Ly6d high(Peripheral_Blood)
2494	15.130155	33.87609	B cell_Ly6d high(Peripheral_Blood)
2495	13.675949	35.5931	B cell_Ly6d high(Peripheral_Blood)
2496	12.072498	35.485798	B cell_Ly6d high(Peripheral_Blood)
2497	12.570684	32.373936	B cell_Ly6d high(Peripheral_Blood)
2498	14.909907	33.04779	B cell_Ly6d high(Peripheral_Blood)
2499	13.814019	37.093746	B cell_Ly6d high(Peripheral_Blood)
2500	-26.37823	10.97369	B cell_Vpreb3 high(Peripheral_Blood)
2501	-24.298058	13.00345	B cell_Vpreb3 high(Peripheral_Blood)
2502	-25.289045	11.973338	B cell_Vpreb3 high(Peripheral_Blood)
2503	-24.185652	11.548331	B cell_Vpreb3 high(Peripheral_Blood)
2504	-26.25246	11.140959	B cell_Vpreb3 high(Peripheral_Blood)
2505	-24.216171	12.358451	B cell_Vpreb3 high(Peripheral_Blood)
2506	-25.552156	12.737344	B cell_Vpreb3 high(Peripheral_Blood)
2507	-25.5799	12.852012	B cell_Vpreb3 high(Peripheral_Blood)
2508	-26.084593	10.984717	B cell_Vpreb3 high(Peripheral_Blood)
2509	-23.780518	11.907185	B cell_Vpreb3 high(Peripheral_Blood)
2510	-25.800957	11.109759	B cell_Vpreb3 high(Peripheral_Blood)
2511	-24.608261	13.097171	B cell_Vpreb3 high(Peripheral_Blood)
2512	-23.809174	13.82206	B cell_Vpreb3 high(Peripheral_Blood)
2513	-24.925488	11.974052	B cell_Vpreb3 high(Peripheral_Blood)
2514	-23.60819	12.064564	B cell_Vpreb3 high(Peripheral_Blood)
2515	-23.80316	13.756017	B cell_Vpreb3 high(Peripheral_Blood)
2516	-25.594433	12.285685	B cell_Vpreb3 high(Peripheral_Blood)
2517	-23.53479	13.347757	B cell_Vpreb3 high(Peripheral_Blood)
2518	-23.4601	13.497221	B cell_Vpreb3 high(Peripheral_Blood)
2519	-24.594633	13.552653	B cell_Vpreb3 high(Peripheral_Blood)
2520	-22.965246	12.908844	B cell_Vpreb3 high(Peripheral_Blood)
2521	-23.462416	13.569149	B cell_Vpreb3 high(Peripheral_Blood)
2522	-24.253698	13.322814	B cell_Vpreb3 high(Peripheral_Blood)
2523	-25.106598	11.842091	B cell_Vpreb3 high(Peripheral_Blood)
2524	-23.412432	13.005462	B cell_Vpreb3 high(Peripheral_Blood)
2525	-24.565392	11.303703	B cell_Vpreb3 high(Peripheral_Blood)
2526	-26.291573	11.094683	B cell_Vpreb3 high(Peripheral_Blood)
2527	-23.66347	13.969249	B cell_Vpreb3 high(Peripheral_Blood)
2528	-23.813335	11.872111	B cell_Vpreb3 high(Peripheral_Blood)
2529	-64.6425	3.3849905	B cell_Vpreb3 high(Peripheral_Blood)
2530	-25.144285	12.063058	B cell_Vpreb3 high(Peripheral_Blood)
2531	-26.14957	13.310639	B cell_Vpreb3 high(Peripheral_Blood)
2532	-24.57308	11.542854	B cell_Vpreb3 high(Peripheral_Blood)
2533	-24.575829	11.563384	B cell_Vpreb3 high(Peripheral_Blood)
2534	-26.28437	10.8898115	B cell_Vpreb3 high(Peripheral_Blood)
2535	-23.5201	13.934233	B cell_Vpreb3 high(Peripheral_Blood)
2536	-25.382578	12.287545	B cell_Vpreb3 high(Peripheral_Blood)
2537	-22.955652	11.948266	B cell_Vpreb3 high(Peripheral_Blood)
2538	-24.167444	13.024464	B cell_Vpreb3 high(Peripheral_Blood)
2539	-26.004251	12.1289425	B cell_Vpreb3 high(Peripheral_Blood)
2540	-25.45784	13.127871	B cell_Vpreb3 high(Peripheral_Blood)
2541	-23.624401	14.072067	B cell_Vpreb3 high(Peripheral_Blood)
2542	-25.274334	10.695489	B cell_Vpreb3 high(Peripheral_Blood)
2543	-26.285587	10.999535	B cell_Vpreb3 high(Peripheral_Blood)
2544	-25.638214	11.168876	B cell_Vpreb3 high(Peripheral_Blood)
2545	-26.363312	10.805992	B cell_Vpreb3 high(Peripheral_Blood)
2546	-25.334578	12.725645	B cell_Vpreb3 high(Peripheral_Blood)
2547	-34.62951	6.2585797	B cell_Vpreb3 high(Peripheral_Blood)
2548	-23.371809	13.720017	B cell_Vpreb3 high(Peripheral_Blood)
2549	-24.979782	12.002253	B cell_Vpreb3 high(Peripheral_Blood)
2550	-13.461456	46.86245	T cell_Trbc2 high(Peripheral_Blood)
2551	-14.648824	41.061066	T cell_Trbc2 high(Peripheral_Blood)
2552	-11.44726	48.55269	T cell_Trbc2 high(Peripheral_Blood)
2553	-14.28211	47.57266	T cell_Trbc2 high(Peripheral_Blood)
2554	-6.457321	43.159027	T cell_Trbc2 high(Peripheral_Blood)
2555	-9.093759	43.662685	T cell_Trbc2 high(Peripheral_Blood)
2556	-14.965864	52.508007	T cell_Trbc2 high(Peripheral_Blood)
2557	-6.320493	43.426476	T cell_Trbc2 high(Peripheral_Blood)
2558	-7.7037563	48.92382	T cell_Trbc2 high(Peripheral_Blood)
2559	-9.937241	52.46001	T cell_Trbc2 high(Peripheral_Blood)
2560	-13.238188	55.20606	T cell_Trbc2 high(Peripheral_Blood)
2561	-14.455161	45.366173	T cell_Trbc2 high(Peripheral_Blood)
2562	-6.0139813	42.803738	T cell_Trbc2 high(Peripheral_Blood)
2563	-6.07501	42.933346	T cell_Trbc2 high(Peripheral_Blood)
2564	7.2027884	34.95204	T cell_Trbc2 high(Peripheral_Blood)
2565	-11.600907	49.318584	T cell_Trbc2 high(Peripheral_Blood)
2566	-14.368614	45.67597	T cell_Trbc2 high(Peripheral_Blood)
2567	-19.325272	53.389866	T cell_Trbc2 high(Peripheral_Blood)
2568	7.1819873	34.468777	T cell_Trbc2 high(Peripheral_Blood)
2569	-19.45137	53.77389	T cell_Trbc2 high(Peripheral_Blood)
2570	-6.8092875	43.351864	T cell_Trbc2 high(Peripheral_Blood)
2571	-15.644045	46.392487	T cell_Trbc2 high(Peripheral_Blood)
2572	-11.5592575	50.22437	T cell_Trbc2 high(Peripheral_Blood)
2573	-14.445022	48.084614	T cell_Trbc2 high(Peripheral_Blood)
2574	-10.834144	42.96552	T cell_Trbc2 high(Peripheral_Blood)
2575	-13.831752	42.106697	T cell_Trbc2 high(Peripheral_Blood)
2576	-12.913601	39.138287	T cell_Trbc2 high(Peripheral_Blood)
2577	-14.760213	52.63917	T cell_Trbc2 high(Peripheral_Blood)
2578	-9.518011	49.748356	T cell_Trbc2 high(Peripheral_Blood)
2579	-14.902606	47.524147	T cell_Trbc2 high(Peripheral_Blood)
2580	-15.532967	46.136253	T cell_Trbc2 high(Peripheral_Blood)
2581	-7.0311265	46.14165	T cell_Trbc2 high(Peripheral_Blood)
2582	-19.247799	53.2456	T cell_Trbc2 high(Peripheral_Blood)
2583	-7.5563235	43.302692	T cell_Trbc2 high(Peripheral_Blood)
2584	-19.34662	52.495853	T cell_Trbc2 high(Peripheral_Blood)
2585	-15.502369	45.26204	T cell_Trbc2 high(Peripheral_Blood)
2586	-12.980676	46.128788	T cell_Trbc2 high(Peripheral_Blood)
2587	-14.636189	41.48036	T cell_Trbc2 high(Peripheral_Blood)
2588	-8.710685	42.953175	T cell_Trbc2 high(Peripheral_Blood)
2589	-8.114825	49.469616	T cell_Trbc2 high(Peripheral_Blood)
2590	-13.206595	42.124104	T cell_Trbc2 high(Peripheral_Blood)
2591	-16.562616	54.081455	T cell_Trbc2 high(Peripheral_Blood)
2592	-13.755458	47.21093	T cell_Trbc2 high(Peripheral_Blood)
2593	-12.176384	44.193485	T cell_Trbc2 high(Peripheral_Blood)
2594	-12.211061	46.52603	T cell_Trbc2 high(Peripheral_Blood)
2595	-10.680764	52.880672	T cell_Trbc2 high(Peripheral_Blood)
2596	-15.1894245	48.75314	T cell_Trbc2 high(Peripheral_Blood)
2597	-15.708314	46.389053	T cell_Trbc2 high(Peripheral_Blood)
2598	-9.14563	43.27183	T cell_Trbc2 high(Peripheral_Blood)
2599	-9.963137	54.203144	T cell_Trbc2 high(Peripheral_Blood)
2600	-48.21839	-4.4418077	Monocyte_F13a1 high(Peripheral_Blood)
2601	-52.45358	-8.860786	Monocyte_F13a1 high(Peripheral_Blood)
2602	-50.6866	-6.7750254	Monocyte_F13a1 high(Peripheral_Blood)
2603	-42.64069	1.1037366	Monocyte_F13a1 high(Peripheral_Blood)
2604	-49.269657	-2.649902	Monocyte_F13a1 high(Peripheral_Blood)
2605	-50.43682	-9.348766	Monocyte_F13a1 high(Peripheral_Blood)
2606	-48.67536	-7.0215125	Monocyte_F13a1 high(Peripheral_Blood)
2607	-53.529182	-8.545242	Monocyte_F13a1 high(Peripheral_Blood)
2608	-46.349262	-9.841315	Monocyte_F13a1 high(Peripheral_Blood)
2609	-52.04319	-9.555464	Monocyte_F13a1 high(Peripheral_Blood)
2610	-50.850418	-5.6452293	Monocyte_F13a1 high(Peripheral_Blood)
2611	-50.50635	-2.312638	Monocyte_F13a1 high(Peripheral_Blood)
2612	-53.20452	-7.4250116	Monocyte_F13a1 high(Peripheral_Blood)
2613	-52.57532	-6.7200108	Monocyte_F13a1 high(Peripheral_Blood)
2614	-49.685772	-2.8037927	Monocyte_F13a1 high(Peripheral_Blood)
2615	-50.03612	-2.4581332	Monocyte_F13a1 high(Peripheral_Blood)
2616	-48.01544	-5.979549	Monocyte_F13a1 high(Peripheral_Blood)
2617	-50.66856	-1.7101828	Monocyte_F13a1 high(Peripheral_Blood)
2618	-50.285927	-5.64949	Monocyte_F13a1 high(Peripheral_Blood)
2619	-47.463463	-6.474039	Monocyte_F13a1 high(Peripheral_Blood)
2620	-51.768814	-9.002508	Monocyte_F13a1 high(Peripheral_Blood)
2621	-52.260624	-7.6194124	Monocyte_F13a1 high(Peripheral_Blood)
2622	-53.48005	-9.5157995	Monocyte_F13a1 high(Peripheral_Blood)
2623	-51.159065	-6.661134	Monocyte_F13a1 high(Peripheral_Blood)
2624	-53.890438	-8.993872	Monocyte_F13a1 high(Peripheral_Blood)
2625	-53.427067	-8.603136	Monocyte_F13a1 high(Peripheral_Blood)
2626	-48.22694	-7.263042	Monocyte_F13a1 high(Peripheral_Blood)
2627	-53.487724	-8.241231	Monocyte_F13a1 high(Peripheral_Blood)
2628	-47.83032	-4.673476	Monocyte_F13a1 high(Peripheral_Blood)
2629	-50.94415	-8.960308	Monocyte_F13a1 high(Peripheral_Blood)
2630	-50.427757	-9.035718	Monocyte_F13a1 high(Peripheral_Blood)
2631	-49.86555	-2.3699949	Monocyte_F13a1 high(Peripheral_Blood)
2632	-47.809772	-3.3442376	Monocyte_F13a1 high(Peripheral_Blood)
2633	-48.586006	-0.17116216	Monocyte_F13a1 high(Peripheral_Blood)
2634	-48.780308	-7.398404	Monocyte_F13a1 high(Peripheral_Blood)
2635	-52.41357	-8.986182	Monocyte_F13a1 high(Peripheral_Blood)
2636	-50.963577	-1.657679	Monocyte_F13a1 high(Peripheral_Blood)
2637	-60.61763	-20.345514	Monocyte_F13a1 high(Peripheral_Blood)
2638	-53.33698	-8.612741	Monocyte_F13a1 high(Peripheral_Blood)
2639	-52.15042	-9.3734045	Monocyte_F13a1 high(Peripheral_Blood)
2640	-53.043068	-7.1822104	Monocyte_F13a1 high(Peripheral_Blood)
2641	-50.74514	-1.7368907	Monocyte_F13a1 high(Peripheral_Blood)
2642	-50.46124	-2.3027334	Monocyte_F13a1 high(Peripheral_Blood)
2643	-49.892918	-2.5654497	Monocyte_F13a1 high(Peripheral_Blood)
2644	-51.63839	-9.827378	Monocyte_F13a1 high(Peripheral_Blood)
2645	-51.960705	-6.83122	Monocyte_F13a1 high(Peripheral_Blood)
2646	-65.261856	3.3201668	Monocyte_F13a1 high(Peripheral_Blood)
2647	-51.90422	-10.196395	Monocyte_F13a1 high(Peripheral_Blood)
2648	-50.930206	-8.905494	Monocyte_F13a1 high(Peripheral_Blood)
2649	-47.66942	-6.8826866	Monocyte_F13a1 high(Peripheral_Blood)
2650	-60.92632	-12.477733	Macrophage_S100a4 high(Peripheral_Blood)
2651	-61.11879	-14.961431	Macrophage_S100a4 high(Peripheral_Blood)
2652	-61.77758	-15.7583685	Macrophage_S100a4 high(Peripheral_Blood)
2653	-64.53015	-13.9239855	Macrophage_S100a4 high(Peripheral_Blood)
2654	-62.109547	-16.005663	Macrophage_S100a4 high(Peripheral_Blood)
2655	-65.11787	-13.272599	Macrophage_S100a4 high(Peripheral_Blood)
2656	-63.293983	-12.9713335	Macrophage_S100a4 high(Peripheral_Blood)
2657	-65.547165	-13.09085	Macrophage_S100a4 high(Peripheral_Blood)
2658	-61.934372	-20.353388	Macrophage_S100a4 high(Peripheral_Blood)
2659	-64.65114	-13.04392	Macrophage_S100a4 high(Peripheral_Blood)
2660	13.0075	31.61097	Macrophage_S100a4 high(Peripheral_Blood)
2661	-61.368774	-15.357568	Macrophage_S100a4 high(Peripheral_Blood)
2662	-61.66499	-15.264354	Macrophage_S100a4 high(Peripheral_Blood)
2663	-53.624836	-8.446822	Macrophage_S100a4 high(Peripheral_Blood)
2664	-62.796394	-14.865302	Macrophage_S100a4 high(Peripheral_Blood)
2665	-66.510506	-15.555009	Macrophage_S100a4 high(Peripheral_Blood)
2666	-66.03317	-12.9708805	Macrophage_S100a4 high(Peripheral_Blood)
2667	-65.17613	-16.565304	Macrophage_S100a4 high(Peripheral_Blood)
2668	-65.30067	-12.883936	Macrophage_S100a4 high(Peripheral_Blood)
2669	-64.40715	-14.084037	Macrophage_S100a4 high(Peripheral_Blood)
2670	-64.24081	-12.534239	Macrophage_S100a4 high(Peripheral_Blood)
2671	-64.35219	-14.002347	Macrophage_S100a4 high(Peripheral_Blood)
2672	-60.994152	-15.33212	Macrophage_S100a4 high(Peripheral_Blood)
2673	-63.17071	-13.363704	Macrophage_S100a4 high(Peripheral_Blood)
2674	-64.1507	-13.390909	Macrophage_S100a4 high(Peripheral_Blood)
2675	-61.77415	-15.764325	Macrophage_S100a4 high(Peripheral_Blood)
2676	-65.067245	-13.73126	Macrophage_S100a4 high(Peripheral_Blood)
2677	-62.77156	-14.017294	Macrophage_S100a4 high(Peripheral_Blood)
2678	-64.747696	-15.201009	Macrophage_S100a4 high(Peripheral_Blood)
2679	-65.05365	-12.6321535	Macrophage_S100a4 high(Peripheral_Blood)
2680	-61.011814	-20.347818	Macrophage_S100a4 high(Peripheral_Blood)
2681	-62.5	-14.246932	Macrophage_S100a4 high(Peripheral_Blood)
2682	-61.66358	-15.793078	Macrophage_S100a4 high(Peripheral_Blood)
2683	-62.97696	-15.300859	Macrophage_S100a4 high(Peripheral_Blood)
2684	-63.90979	-15.667548	Macrophage_S100a4 high(Peripheral_Blood)
2685	-62.228535	-13.937549	Macrophage_S100a4 high(Peripheral_Blood)
2686	-65.71719	-12.919566	Macrophage_S100a4 high(Peripheral_Blood)
2687	-61.608734	-15.759063	Macrophage_S100a4 high(Peripheral_Blood)
2688	-61.31805	-14.272249	Macrophage_S100a4 high(Peripheral_Blood)
2689	-62.085716	-14.046626	Macrophage_S100a4 high(Peripheral_Blood)
2690	-64.195114	-12.697498	Macrophage_S100a4 high(Peripheral_Blood)
2691	-65.58129	-13.447968	Macrophage_S100a4 high(Peripheral_Blood)
2692	-64.76927	-13.090411	Macrophage_S100a4 high(Peripheral_Blood)
2693	-61.762043	-14.493811	Macrophage_S100a4 high(Peripheral_Blood)
2694	-63.547115	-15.380258	Macrophage_S100a4 high(Peripheral_Blood)
2695	-61.93254	-13.622579	Macrophage_S100a4 high(Peripheral_Blood)
2696	-60.9041	-15.138989	Macrophage_S100a4 high(Peripheral_Blood)
2697	-65.97916	-15.602357	Macrophage_S100a4 high(Peripheral_Blood)
2698	-61.141743	-14.785976	Macrophage_S100a4 high(Peripheral_Blood)
2699	-63.51587	-13.485113	Macrophage_S100a4 high(Peripheral_Blood)
2700	-70.35736	2.1559799	Neutrophil_Camp high(Peripheral_Blood)
2701	-77.3731	5.888429	Neutrophil_Camp high(Peripheral_Blood)
2702	-76.84325	5.744921	Neutrophil_Camp high(Peripheral_Blood)
2703	-71.05851	2.587759	Neutrophil_Camp high(Peripheral_Blood)
2704	-68.55067	7.8345346	Neutrophil_Camp high(Peripheral_Blood)
2705	-73.46135	5.22518	Neutrophil_Camp high(Peripheral_Blood)
2706	-77.84899	5.515368	Neutrophil_Camp high(Peripheral_Blood)
2707	-72.79177	0.061768163	Neutrophil_Camp high(Peripheral_Blood)
2708	-71.38925	2.9864154	Neutrophil_Camp high(Peripheral_Blood)
2709	-76.08856	4.761791	Neutrophil_Camp high(Peripheral_Blood)
2710	-76.27735	3.0233402	Neutrophil_Camp high(Peripheral_Blood)
2711	-74.41895	2.671344	Neutrophil_Camp high(Peripheral_Blood)
2712	-71.10791	2.7215679	Neutrophil_Camp high(Peripheral_Blood)
2713	-74.81125	1.9492248	Neutrophil_Camp high(Peripheral_Blood)
2714	-76.61938	2.5999525	Neutrophil_Camp high(Peripheral_Blood)
2715	-69.6746	2.98829	Neutrophil_Camp high(Peripheral_Blood)
2716	-75.50511	4.889538	Neutrophil_Camp high(Peripheral_Blood)
2717	-73.62026	3.5723493	Neutrophil_Camp high(Peripheral_Blood)
2718	-70.18821	2.5619614	Neutrophil_Camp high(Peripheral_Blood)
2719	-74.208305	3.1374097	Neutrophil_Camp high(Peripheral_Blood)
2720	-73.37946	1.4037622	Neutrophil_Camp high(Peripheral_Blood)
2721	-70.748886	1.6762215	Neutrophil_Camp high(Peripheral_Blood)
2722	-77.88444	5.1689615	Neutrophil_Camp high(Peripheral_Blood)
2723	-74.15743	3.1199222	Neutrophil_Camp high(Peripheral_Blood)
2724	-68.72272	7.7799015	Neutrophil_Camp high(Peripheral_Blood)
2725	-72.047035	3.1135995	Neutrophil_Camp high(Peripheral_Blood)
2726	-76.641365	3.603209	Neutrophil_Camp high(Peripheral_Blood)
2727	-74.60424	2.3758485	Neutrophil_Camp high(Peripheral_Blood)
2728	-77.295654	1.4785864	Neutrophil_Camp high(Peripheral_Blood)
2729	-75.37093	3.014603	Neutrophil_Camp high(Peripheral_Blood)
2730	-75.48712	6.5702715	Neutrophil_Camp high(Peripheral_Blood)
2731	-78.044945	3.151793	Neutrophil_Camp high(Peripheral_Blood)
2732	-74.15806	1.5395164	Neutrophil_Camp high(Peripheral_Blood)
2733	-74.45469	2.592143	Neutrophil_Camp high(Peripheral_Blood)
2734	-77.487175	1.553532	Neutrophil_Camp high(Peripheral_Blood)
2735	-73.81939	4.594655	Neutrophil_Camp high(Peripheral_Blood)
2736	-71.42182	3.2615583	Neutrophil_Camp high(Peripheral_Blood)
2737	-75.87171	5.577331	Neutrophil_Camp high(Peripheral_Blood)
2738	-73.3913	3.9741285	Neutrophil_Camp high(Peripheral_Blood)
2739	-73.902885	6.2427573	Neutrophil_Camp high(Peripheral_Blood)
2740	-75.25584	5.108049	Neutrophil_Camp high(Peripheral_Blood)
2741	-73.9835	3.1240427	Neutrophil_Camp high(Peripheral_Blood)
2742	-72.2598	2.6436715	Neutrophil_Camp high(Peripheral_Blood)
2743	-73.11873	5.2777724	Neutrophil_Camp high(Peripheral_Blood)
2744	-68.29884	7.479181	Neutrophil_Camp high(Peripheral_Blood)
2745	-74.037834	1.9801182	Neutrophil_Camp high(Peripheral_Blood)
2746	-70.60121	3.6295714	Neutrophil_Camp high(Peripheral_Blood)
2747	-74.79082	1.4694314	Neutrophil_Camp high(Peripheral_Blood)
2748	-77.79119	4.781652	Neutrophil_Camp high(Peripheral_Blood)
2749	-71.421135	2.9027543	Neutrophil_Camp high(Peripheral_Blood)
2750	-50.858524	7.643941	Monocyte_Elane high(Peripheral_Blood)
2751	-48.856464	-0.9933421	Monocyte_Elane high(Peripheral_Blood)
2752	-63.283333	10.755446	Monocyte_Elane high(Peripheral_Blood)
2753	-64.41628	10.750704	Monocyte_Elane high(Peripheral_Blood)
2754	-64.158104	8.966818	Monocyte_Elane high(Peripheral_Blood)
2755	-66.263535	9.147808	Monocyte_Elane high(Peripheral_Blood)
2756	-57.87104	12.795296	Monocyte_Elane high(Peripheral_Blood)
2757	-64.47315	11.163352	Monocyte_Elane high(Peripheral_Blood)
2758	-51.166786	-5.9406147	Monocyte_Elane high(Peripheral_Blood)
2759	-60.66277	13.70643	Monocyte_Elane high(Peripheral_Blood)
2760	-49.767372	3.4684517	Monocyte_Elane high(Peripheral_Blood)
2761	-56.204765	11.795279	Monocyte_Elane high(Peripheral_Blood)
2762	-54.618656	11.30414	Monocyte_Elane high(Peripheral_Blood)
2763	-61.471134	6.528083	Monocyte_Elane high(Peripheral_Blood)
2764	-57.551968	11.82343	Monocyte_Elane high(Peripheral_Blood)
2765	-48.432022	-0.06848998	Monocyte_Elane high(Peripheral_Blood)
2766	-49.270172	2.6263623	Monocyte_Elane high(Peripheral_Blood)
2767	-63.71336	11.102546	Monocyte_Elane high(Peripheral_Blood)
2768	-60.982216	12.987294	Monocyte_Elane high(Peripheral_Blood)
2769	-48.898678	1.6531004	Monocyte_Elane high(Peripheral_Blood)
2770	-55.677494	11.722083	Monocyte_Elane high(Peripheral_Blood)
2771	-44.084663	3.7445903	Monocyte_Elane high(Peripheral_Blood)
2772	-56.059513	12.135855	Monocyte_Elane high(Peripheral_Blood)
2773	-53.657	9.481386	Monocyte_Elane high(Peripheral_Blood)
2774	-48.60831	0.34223938	Monocyte_Elane high(Peripheral_Blood)
2775	-60.672646	12.439277	Monocyte_Elane high(Peripheral_Blood)
2776	-62.213078	9.777293	Monocyte_Elane high(Peripheral_Blood)
2777	-56.944717	12.324126	Monocyte_Elane high(Peripheral_Blood)
2778	-45.40916	3.6310205	Monocyte_Elane high(Peripheral_Blood)
2779	-61.24304	12.516748	Monocyte_Elane high(Peripheral_Blood)
2780	-68.23327	8.289182	Monocyte_Elane high(Peripheral_Blood)
2781	-59.36437	12.717391	Monocyte_Elane high(Peripheral_Blood)
2782	-47.725075	4.2571907	Monocyte_Elane high(Peripheral_Blood)
2783	-48.47973	0.28315827	Monocyte_Elane high(Peripheral_Blood)
2784	-45.136986	2.7669845	Monocyte_Elane high(Peripheral_Blood)
2785	-55.99299	11.889308	Monocyte_Elane high(Peripheral_Blood)
2786	-61.01473	12.659344	Monocyte_Elane high(Peripheral_Blood)
2787	-58.299072	11.299237	Monocyte_Elane high(Peripheral_Blood)
2788	-59.690407	12.884537	Monocyte_Elane high(Peripheral_Blood)
