	0	1	X
1381	57.976112	9.835281	Pit cell_Ifrd1 high(Stomach)
1382	58.875114	6.919877	Pit cell_Ifrd1 high(Stomach)
1383	58.923733	8.832503	Pit cell_Ifrd1 high(Stomach)
1384	64.46488	-4.995931	Pit cell_Ifrd1 high(Stomach)
1385	58.892387	8.151825	Pit cell_Ifrd1 high(Stomach)
1386	56.44661	10.383264	Pit cell_Ifrd1 high(Stomach)
1387	57.309933	8.479109	Pit cell_Ifrd1 high(Stomach)
1388	57.591225	8.682632	Pit cell_Ifrd1 high(Stomach)
1389	58.850975	8.68938	Pit cell_Ifrd1 high(Stomach)
1390	59.71366	9.909405	Pit cell_Ifrd1 high(Stomach)
1391	57.629704	10.372599	Pit cell_Ifrd1 high(Stomach)
1392	58.11587	7.3282814	Pit cell_Ifrd1 high(Stomach)
1393	58.207893	10.251611	Pit cell_Ifrd1 high(Stomach)
1394	65.39797	-1.655518	Pit cell_Ifrd1 high(Stomach)
1395	58.991413	7.051216	Pit cell_Ifrd1 high(Stomach)
1396	66.14027	-2.881538	Pit cell_Ifrd1 high(Stomach)
1397	59.21866	5.9963617	Pit cell_Ifrd1 high(Stomach)
1398	54.60569	7.30247	Pit cell_Ifrd1 high(Stomach)
1399	58.492195	10.6995325	Pit cell_Ifrd1 high(Stomach)
1400	69.58213	-5.0434923	Antral mucous cell (Stomach)
1401	68.89222	-4.9818716	Antral mucous cell (Stomach)
1402	69.668785	-4.9676695	Antral mucous cell (Stomach)
1403	70.456604	-4.483636	Antral mucous cell (Stomach)
1404	69.03988	-4.0796146	Antral mucous cell (Stomach)
1405	68.086754	-5.1012936	Antral mucous cell (Stomach)
1406	68.114746	-3.8163495	Antral mucous cell (Stomach)
1407	70.260666	-4.466286	Antral mucous cell (Stomach)
1408	71.01384	-5.7971077	Antral mucous cell (Stomach)
1409	69.06367	-4.826217	Antral mucous cell (Stomach)
1410	63.169422	-1.5538347	Antral mucous cell (Stomach)
1411	69.77581	-5.2303615	Antral mucous cell (Stomach)
1412	68.56922	-4.1389484	Antral mucous cell (Stomach)
1413	68.38901	-5.0013843	Antral mucous cell (Stomach)
1414	68.35018	-4.1314335	Antral mucous cell (Stomach)
1415	71.016815	-5.723957	Antral mucous cell (Stomach)
1416	63.376133	-2.3552666	Antral mucous cell (Stomach)
1417	66.755394	-3.1694849	Antral mucous cell (Stomach)
1418	70.15634	-5.935148	Antral mucous cell (Stomach)
1419	70.16033	-5.251351	Antral mucous cell (Stomach)
1420	68.86562	-4.8643208	Antral mucous cell (Stomach)
1421	69.90632	-5.3059516	Antral mucous cell (Stomach)
1422	70.55292	-5.5153055	Antral mucous cell (Stomach)
1423	68.71715	-4.956403	Antral mucous cell (Stomach)
1424	70.6582	-5.804458	Antral mucous cell (Stomach)
1425	70.1966	-4.9912395	Antral mucous cell (Stomach)
1426	70.98136	-5.4932694	Antral mucous cell (Stomach)
1427	68.62383	-4.483226	Antral mucous cell (Stomach)
1428	70.39786	-5.533113	Antral mucous cell (Stomach)
1429	70.63451	-5.8026505	Antral mucous cell (Stomach)
1430	70.74	-5.69646	Antral mucous cell (Stomach)
1431	69.6345	-4.0425887	Antral mucous cell (Stomach)
1432	70.16519	-5.4478173	Antral mucous cell (Stomach)
1433	70.94401	-5.918106	Antral mucous cell (Stomach)
1434	63.51337	-1.6800679	Antral mucous cell (Stomach)
1435	69.758514	-4.9947753	Antral mucous cell (Stomach)
1436	70.92975	-5.824739	Antral mucous cell (Stomach)
1437	68.461105	-4.1414623	Antral mucous cell (Stomach)
1438	74.60794	-7.962466	Antral mucous cell (Stomach)
1439	68.413826	-4.0518255	Antral mucous cell (Stomach)
1440	69.13514	-4.709723	Antral mucous cell (Stomach)
1441	75.00069	-7.287082	Antral mucous cell (Stomach)
1442	70.93578	-5.798211	Antral mucous cell (Stomach)
1443	70.57145	-5.4930053	Antral mucous cell (Stomach)
1444	70.3351	-5.7159476	Antral mucous cell (Stomach)
1445	68.44001	-4.076721	Antral mucous cell (Stomach)
1446	70.930405	-4.8270307	Antral mucous cell (Stomach)
1447	69.9549	-4.990931	Antral mucous cell (Stomach)
1448	71.31919	-5.3221717	Antral mucous cell (Stomach)
1449	70.75537	-5.8807883	Antral mucous cell (Stomach)
1450	52.86626	4.502953	Stomach cell_Muc5ac high(Stomach)
1451	52.39006	3.298891	Stomach cell_Muc5ac high(Stomach)
1452	52.89259	3.96239	Stomach cell_Muc5ac high(Stomach)
1453	52.78201	4.311493	Stomach cell_Muc5ac high(Stomach)
1454	52.59799	3.3363864	Stomach cell_Muc5ac high(Stomach)
1455	52.986603	3.2298517	Stomach cell_Muc5ac high(Stomach)
1456	52.803513	4.2039227	Stomach cell_Muc5ac high(Stomach)
1457	55.86908	1.5799122	Stomach cell_Muc5ac high(Stomach)
1458	56.277016	1.6918216	Stomach cell_Muc5ac high(Stomach)
1459	52.901974	2.845201	Stomach cell_Muc5ac high(Stomach)
1460	55.8213	1.228042	Stomach cell_Muc5ac high(Stomach)
1461	53.62284	2.707531	Stomach cell_Muc5ac high(Stomach)
1462	52.487953	3.379272	Stomach cell_Muc5ac high(Stomach)
1463	56.067867	2.0985217	Stomach cell_Muc5ac high(Stomach)
1464	54.10123	1.3355292	Stomach cell_Muc5ac high(Stomach)
1465	54.64652	2.3371005	Stomach cell_Muc5ac high(Stomach)
1466	58.581085	1.8189892	Stomach cell_Muc5ac high(Stomach)
1467	52.955925	3.644816	Stomach cell_Muc5ac high(Stomach)
1468	53.827827	3.7081592	Stomach cell_Muc5ac high(Stomach)
1469	54.527283	1.1967057	Stomach cell_Muc5ac high(Stomach)
1470	53.873657	2.574036	Stomach cell_Muc5ac high(Stomach)
1471	60.299732	2.3481195	Stomach cell_Muc5ac high(Stomach)
1472	53.160656	4.3441925	Stomach cell_Muc5ac high(Stomach)
1473	55.10109	9.897388	Stomach cell_Muc5ac high(Stomach)
1474	52.351532	3.7660298	Stomach cell_Muc5ac high(Stomach)
1475	55.034504	2.0707905	Stomach cell_Muc5ac high(Stomach)
1476	54.985477	-0.35785508	Stomach cell_Muc5ac high(Stomach)
1477	52.76889	3.4454963	Stomach cell_Muc5ac high(Stomach)
1478	57.088165	1.7529763	Stomach cell_Muc5ac high(Stomach)
1479	53.51544	3.8520567	Stomach cell_Muc5ac high(Stomach)
1480	52.85037	3.9896333	Stomach cell_Muc5ac high(Stomach)
1481	52.554993	4.7615957	Stomach cell_Muc5ac high(Stomach)
1482	55.525993	1.6099101	Stomach cell_Muc5ac high(Stomach)
1483	53.93112	1.7089937	Stomach cell_Muc5ac high(Stomach)
1484	55.232006	-0.06125327	Stomach cell_Muc5ac high(Stomach)
1485	54.824417	3.5898407	Stomach cell_Muc5ac high(Stomach)
1486	53.833214	2.46307	Stomach cell_Muc5ac high(Stomach)
1487	56.391712	8.270255	Stomach cell_Muc5ac high(Stomach)
1488	53.999176	3.1820836	Stomach cell_Muc5ac high(Stomach)
1489	52.468147	2.705688	Stomach cell_Muc5ac high(Stomach)
1490	57.554485	2.9036362	Stomach cell_Muc5ac high(Stomach)
1491	55.895206	0.8434309	Stomach cell_Muc5ac high(Stomach)
1492	53.902813	2.0779207	Stomach cell_Muc5ac high(Stomach)
1493	54.393963	2.4126935	Stomach cell_Muc5ac high(Stomach)
1494	53.068775	2.5616832	Stomach cell_Muc5ac high(Stomach)
1495	54.619556	2.5649345	Stomach cell_Muc5ac high(Stomach)
1496	58.30622	-0.65858823	Stomach cell_Muc5ac high(Stomach)
1497	56.175907	0.1303439	Stomach cell_Muc5ac high(Stomach)
1498	55.369186	2.3166375	Stomach cell_Muc5ac high(Stomach)
1499	53.107872	4.13273	Stomach cell_Muc5ac high(Stomach)
1500	59.50967	-0.58354634	Stomach cell_Mt2 high(Stomach)
1501	57.810406	-1.1043694	Stomach cell_Mt2 high(Stomach)
1502	62.95098	-1.1453886	Stomach cell_Mt2 high(Stomach)
1503	60.241753	-1.1742927	Stomach cell_Mt2 high(Stomach)
1504	62.786587	-2.2171278	Stomach cell_Mt2 high(Stomach)
1505	61.535168	-1.7267607	Stomach cell_Mt2 high(Stomach)
1506	63.299145	-1.4639388	Stomach cell_Mt2 high(Stomach)
1507	62.15999	-1.172775	Stomach cell_Mt2 high(Stomach)
1508	60.52988	1.80648	Stomach cell_Mt2 high(Stomach)
1509	61.513382	-0.22495893	Stomach cell_Mt2 high(Stomach)
1510	57.26054	-0.728112	Stomach cell_Mt2 high(Stomach)
1511	59.72719	-1.1404847	Stomach cell_Mt2 high(Stomach)
1512	59.811134	-0.19251275	Stomach cell_Mt2 high(Stomach)
1513	58.535187	-1.4070402	Stomach cell_Mt2 high(Stomach)
1514	59.823746	-0.6980207	Stomach cell_Mt2 high(Stomach)
1515	68.97321	-4.777045	Stomach cell_Mt2 high(Stomach)
1516	61.591034	-0.06011067	Stomach cell_Mt2 high(Stomach)
1517	62.03118	0.3996791	Stomach cell_Mt2 high(Stomach)
1518	60.654243	-0.52537346	Stomach cell_Mt2 high(Stomach)
1519	63.220245	-0.32771552	Stomach cell_Mt2 high(Stomach)
1520	59.40778	-1.5184661	Stomach cell_Mt2 high(Stomach)
1521	57.62845	-0.83339363	Stomach cell_Mt2 high(Stomach)
1522	63.07114	-0.9684285	Stomach cell_Mt2 high(Stomach)
1523	62.382023	-2.200208	Stomach cell_Mt2 high(Stomach)
1524	61.19625	-1.7131602	Stomach cell_Mt2 high(Stomach)
1525	68.27998	-5.4573464	Stomach cell_Mt2 high(Stomach)
1526	57.568977	-0.77997476	Stomach cell_Mt2 high(Stomach)
1527	55.82416	-0.43388256	Stomach cell_Mt2 high(Stomach)
1528	58.785603	8.244216	Stomach cell_Mt2 high(Stomach)
1529	60.881348	-1.6140214	Stomach cell_Mt2 high(Stomach)
1530	59.00336	2.4268904	Stomach cell_Mt2 high(Stomach)
1531	59.349094	-1.8537545	Stomach cell_Mt2 high(Stomach)
1532	57.472008	-0.7568932	Stomach cell_Mt2 high(Stomach)
1533	59.31985	-0.93452203	Stomach cell_Mt2 high(Stomach)
1534	62.610664	0.4078672	Stomach cell_Mt2 high(Stomach)
1535	60.41743	1.1054354	Stomach cell_Mt2 high(Stomach)
1536	58.142723	3.300627	Stomach cell_Mt2 high(Stomach)
1537	61.987194	0.72340626	Stomach cell_Mt2 high(Stomach)
1538	61.928307	-1.9926145	Stomach cell_Mt2 high(Stomach)
1539	62.506706	-1.3275295	Stomach cell_Mt2 high(Stomach)
1540	61.814617	0.5815466	Stomach cell_Mt2 high(Stomach)
1541	58.149906	3.6847146	Stomach cell_Mt2 high(Stomach)
1542	55.57606	2.9350893	Stomach cell_Mt2 high(Stomach)
1543	59.1886	0.93750983	Stomach cell_Mt2 high(Stomach)
1544	57.63372	-0.9619475	Stomach cell_Mt2 high(Stomach)
1545	61.859528	-0.8381449	Stomach cell_Mt2 high(Stomach)
1546	59.31358	0.5541285	Stomach cell_Mt2 high(Stomach)
1547	57.280983	1.5790575	Stomach cell_Mt2 high(Stomach)
1548	63.971397	-1.1549425	Stomach cell_Mt2 high(Stomach)
1549	59.171005	-1.2887949	Stomach cell_Mt2 high(Stomach)
1550	77.35311	-8.713865	Parietal cell (Stomach)
1551	76.66731	-9.36173	Parietal cell (Stomach)
1552	77.928734	-9.110284	Parietal cell (Stomach)
1553	75.714516	-7.6453032	Parietal cell (Stomach)
1554	76.05769	-8.968764	Parietal cell (Stomach)
1555	77.811775	-9.299478	Parietal cell (Stomach)
1556	76.41863	-8.08399	Parietal cell (Stomach)
1557	78.17593	-9.332749	Parietal cell (Stomach)
1558	77.718285	-9.222801	Parietal cell (Stomach)
1559	78.38838	-8.695358	Parietal cell (Stomach)
1560	78.05822	-8.669742	Parietal cell (Stomach)
1561	78.38823	-9.345953	Parietal cell (Stomach)
1562	77.92977	-9.4021225	Parietal cell (Stomach)
1563	77.22971	-7.5818954	Parietal cell (Stomach)
1564	78.20569	-9.535648	Parietal cell (Stomach)
1565	77.72565	-9.377672	Parietal cell (Stomach)
1566	76.193565	-8.790295	Parietal cell (Stomach)
1567	78.2955	-9.991141	Parietal cell (Stomach)
1568	78.2315	-9.380746	Parietal cell (Stomach)
1569	77.20701	-9.427475	Parietal cell (Stomach)
1570	75.58816	-8.658912	Parietal cell (Stomach)
1571	75.84516	-8.182142	Parietal cell (Stomach)
1572	78.3044	-8.611003	Parietal cell (Stomach)
1573	78.24721	-8.801271	Parietal cell (Stomach)
1574	76.67259	-9.1801195	Parietal cell (Stomach)
1575	77.62452	-9.43267	Parietal cell (Stomach)
1576	76.03239	-8.864067	Parietal cell (Stomach)
1577	78.066986	-9.015339	Parietal cell (Stomach)
1578	77.59462	-9.665984	Parietal cell (Stomach)
1579	77.87059	-8.355349	Parietal cell (Stomach)
1580	75.27131	-8.487161	Parietal cell (Stomach)
1581	75.927704	-8.83233	Parietal cell (Stomach)
1582	75.85241	-8.90302	Parietal cell (Stomach)
1583	77.87204	-9.415877	Parietal cell (Stomach)
1584	77.2251	-7.1895723	Parietal cell (Stomach)
1585	78.00834	-9.436808	Parietal cell (Stomach)
1586	77.427216	-9.736476	Parietal cell (Stomach)
1587	76.88774	-9.488464	Parietal cell (Stomach)
1588	78.07205	-8.344126	Parietal cell (Stomach)
1589	76.522644	-7.354803	Parietal cell (Stomach)
1590	77.22975	-10.04353	Parietal cell (Stomach)
1591	77.85842	-8.693596	Parietal cell (Stomach)
1592	77.92238	-9.423254	Parietal cell (Stomach)
1593	77.258705	-9.13512	Parietal cell (Stomach)
1594	77.06494	-7.5446706	Parietal cell (Stomach)
1595	77.813805	-8.874225	Parietal cell (Stomach)
1596	78.05273	-9.623633	Parietal cell (Stomach)
1597	76.57753	-7.949101	Parietal cell (Stomach)
1598	78.08576	-9.206893	Parietal cell (Stomach)
1599	77.2003	-6.672573	Parietal cell (Stomach)
1600	-18.22982	51.112137	T cell(Spleen)
1601	-15.690562	51.59102	T cell(Spleen)
1602	-17.44491	50.467926	T cell(Spleen)
1603	-18.180012	50.702145	T cell(Spleen)
1604	-17.09937	50.665737	T cell(Spleen)
1605	-18.085192	48.042484	T cell(Spleen)
1606	-17.920025	50.222416	T cell(Spleen)
1607	-17.100166	50.615036	T cell(Spleen)
1608	-17.71627	51.133587	T cell(Spleen)
1609	-8.329993	46.037113	T cell(Spleen)
1610	-18.535528	49.471844	T cell(Spleen)
1611	-14.29205	50.21642	T cell(Spleen)
1612	-17.556456	51.794174	T cell(Spleen)
1613	-18.886417	53.62362	T cell(Spleen)
1614	-17.187313	52.269924	T cell(Spleen)
1615	-22.346226	60.303596	T cell(Spleen)
1616	-18.250364	51.240562	T cell(Spleen)
1617	-18.83473	51.75496	T cell(Spleen)
1618	-17.487467	49.369297	T cell(Spleen)
1619	-18.211288	53.456646	T cell(Spleen)
1620	-17.471182	50.951653	T cell(Spleen)
1621	-15.429181	51.633224	T cell(Spleen)
1622	-15.863446	49.762672	T cell(Spleen)
1623	-17.774094	52.205853	T cell(Spleen)
1624	-11.682598	48.697643	T cell(Spleen)
1625	-13.497505	47.928207	T cell(Spleen)
1626	-18.180317	48.62018	T cell(Spleen)
1627	-15.885153	50.609966	T cell(Spleen)
1628	-19.581268	51.444855	T cell(Spleen)
1629	-18.358519	48.82716	T cell(Spleen)
1630	-16.796593	49.509876	T cell(Spleen)
1631	-18.939486	50.874466	T cell(Spleen)
1632	-9.231561	46.67541	T cell(Spleen)
1633	-17.211233	51.63824	T cell(Spleen)
1634	-17.552746	51.284756	T cell(Spleen)
1635	-15.257314	52.30417	T cell(Spleen)
1636	-17.395042	54.06261	T cell(Spleen)
1637	-18.596731	50.81818	T cell(Spleen)
1638	-12.892777	48.912746	T cell(Spleen)
1639	-17.68891	49.123215	T cell(Spleen)
1640	-17.103067	50.37458	T cell(Spleen)
1641	-17.02818	49.43456	T cell(Spleen)
1642	-17.348711	51.42862	T cell(Spleen)
1643	-16.300001	51.98509	T cell(Spleen)
1644	-17.192028	49.04871	T cell(Spleen)
1645	-11.337877	50.99746	T cell(Spleen)
1646	-17.041553	48.397976	T cell(Spleen)
1647	-17.94199	53.83031	T cell(Spleen)
1648	-15.199206	51.512653	T cell(Spleen)
1649	-15.762721	48.268906	T cell(Spleen)
1650	-26.74162	60.700653	Marginal zone B cell(Spleen)
1651	-27.152401	61.701084	Marginal zone B cell(Spleen)
1652	-27.029388	60.978584	Marginal zone B cell(Spleen)
1653	-28.134068	62.71961	Marginal zone B cell(Spleen)
1654	-25.23722	57.7008	Marginal zone B cell(Spleen)
1655	-26.30952	60.382236	Marginal zone B cell(Spleen)
1656	-24.04477	61.434093	Marginal zone B cell(Spleen)
1657	-27.607977	61.514507	Marginal zone B cell(Spleen)
1658	-26.045021	62.163372	Marginal zone B cell(Spleen)
1659	-24.302994	62.18774	Marginal zone B cell(Spleen)
1660	-23.809013	59.925003	Marginal zone B cell(Spleen)
1661	-26.320662	63.375713	Marginal zone B cell(Spleen)
1662	-26.465498	61.105686	Marginal zone B cell(Spleen)
1663	-26.505291	62.00165	Marginal zone B cell(Spleen)
1664	-26.701586	62.1699	Marginal zone B cell(Spleen)
1665	-26.693922	61.86574	Marginal zone B cell(Spleen)
1666	-26.129065	62.58963	Marginal zone B cell(Spleen)
1667	-25.189894	58.842754	Marginal zone B cell(Spleen)
1668	-25.593956	63.154167	Marginal zone B cell(Spleen)
1669	-23.517982	61.559616	Marginal zone B cell(Spleen)
1670	-26.009497	63.34997	Marginal zone B cell(Spleen)
1671	-26.705624	61.784527	Marginal zone B cell(Spleen)
1672	-24.118757	62.834373	Marginal zone B cell(Spleen)
1673	-26.785646	60.911644	Marginal zone B cell(Spleen)
1674	-24.523355	62.683125	Marginal zone B cell(Spleen)
1675	-25.998114	62.92416	Marginal zone B cell(Spleen)
1676	-27.669052	62.745228	Marginal zone B cell(Spleen)
1677	-24.488428	62.836536	Marginal zone B cell(Spleen)
1678	-26.505882	59.420223	Marginal zone B cell(Spleen)
1679	-25.10912	62.11527	Marginal zone B cell(Spleen)
1680	-22.884333	61.316795	Marginal zone B cell(Spleen)
1681	-25.445427	61.429398	Marginal zone B cell(Spleen)
1682	-24.54983	59.775497	Marginal zone B cell(Spleen)
1683	-24.323992	59.398273	Marginal zone B cell(Spleen)
1684	-25.703615	61.226063	Marginal zone B cell(Spleen)
1685	-24.226473	63.28917	Marginal zone B cell(Spleen)
1686	-27.028141	61.661003	Marginal zone B cell(Spleen)
1687	-27.425358	61.721443	Marginal zone B cell(Spleen)
1688	-25.284555	60.698044	Marginal zone B cell(Spleen)
1689	-27.150215	63.43052	Marginal zone B cell(Spleen)
1690	-22.796555	61.312065	Marginal zone B cell(Spleen)
1691	-27.060581	60.10733	Marginal zone B cell(Spleen)
1692	-25.016842	60.74696	Marginal zone B cell(Spleen)
1693	-24.159304	59.231186	Marginal zone B cell(Spleen)
1694	-27.022358	61.2353	Marginal zone B cell(Spleen)
1695	-24.411894	60.860493	Marginal zone B cell(Spleen)
1696	-25.705256	60.950153	Marginal zone B cell(Spleen)
1697	-24.046684	59.538757	Marginal zone B cell(Spleen)
1698	-28.619757	62.616425	Marginal zone B cell(Spleen)
1699	-25.303267	58.37425	Marginal zone B cell(Spleen)
1700	5.380515	-75.75258	Epithelium of small intestinal villi_Fabp1 high(Small-Intestine)
1701	3.4503353	-76.86733	Epithelium of small intestinal villi_Fabp1 high(Small-Intestine)
1702	5.5755415	-75.94862	Epithelium of small intestinal villi_Fabp1 high(Small-Intestine)
1703	3.890184	-76.168396	Epithelium of small intestinal villi_Fabp1 high(Small-Intestine)
1704	3.5791872	-76.42372	Epithelium of small intestinal villi_Fabp1 high(Small-Intestine)
1705	3.1592588	-76.21981	Epithelium of small intestinal villi_Fabp1 high(Small-Intestine)
1706	2.4411056	-78.8501	Epithelium of small intestinal villi_Fabp1 high(Small-Intestine)
1707	1.8026628	-80.16627	Epithelium of small intestinal villi_Fabp1 high(Small-Intestine)
1708	4.202144	-77.171936	Epithelium of small intestinal villi_Fabp1 high(Small-Intestine)
1709	3.5095577	-76.57496	Epithelium of small intestinal villi_Fabp1 high(Small-Intestine)
1710	2.747249	-77.309555	Epithelium of small intestinal villi_Fabp1 high(Small-Intestine)
1711	1.033755	-81.06823	Epithelium of small intestinal villi_Fabp1 high(Small-Intestine)
1712	4.477676	-76.69484	Epithelium of small intestinal villi_Fabp1 high(Small-Intestine)
1713	5.2630844	-76.116806	Epithelium of small intestinal villi_Fabp1 high(Small-Intestine)
1714	3.2252164	-76.70436	Epithelium of small intestinal villi_Fabp1 high(Small-Intestine)
1715	5.4482126	-75.77755	Epithelium of small intestinal villi_Fabp1 high(Small-Intestine)
1716	5.4570374	-75.81395	Epithelium of small intestinal villi_Fabp1 high(Small-Intestine)
1717	3.36813	-76.52354	Epithelium of small intestinal villi_Fabp1 high(Small-Intestine)
1718	5.44315	-75.94343	Epithelium of small intestinal villi_Fabp1 high(Small-Intestine)
1719	5.6206427	-75.39249	Epithelium of small intestinal villi_Fabp1 high(Small-Intestine)
1720	0.70045364	-81.60348	Epithelium of small intestinal villi_Fabp1 high(Small-Intestine)
1721	2.3413754	-78.850044	Epithelium of small intestinal villi_Fabp1 high(Small-Intestine)
1722	5.819489	-75.69964	Epithelium of small intestinal villi_Fabp1 high(Small-Intestine)
1723	3.6556525	-75.821304	Epithelium of small intestinal villi_Fabp1 high(Small-Intestine)
1724	1.3079724	-80.56385	Epithelium of small intestinal villi_Fabp1 high(Small-Intestine)
1725	2.7565327	-77.49022	Epithelium of small intestinal villi_Fabp1 high(Small-Intestine)
1726	5.689704	-75.500824	Epithelium of small intestinal villi_Fabp1 high(Small-Intestine)
1727	1.4624817	-80.97658	Epithelium of small intestinal villi_Fabp1 high(Small-Intestine)
1728	5.441952	-76.30991	Epithelium of small intestinal villi_Fabp1 high(Small-Intestine)
1729	1.7563338	-77.48575	Epithelium of small intestinal villi_Fabp1 high(Small-Intestine)
1730	4.4915833	-75.74504	Epithelium of small intestinal villi_Fabp1 high(Small-Intestine)
1731	1.8900832	-80.092896	Epithelium of small intestinal villi_Fabp1 high(Small-Intestine)
1732	5.588872	-76.01121	Epithelium of small intestinal villi_Fabp1 high(Small-Intestine)
1733	1.2601786	-80.76199	Epithelium of small intestinal villi_Fabp1 high(Small-Intestine)
1734	5.628237	-76.834145	Epithelium of small intestinal villi_Fabp1 high(Small-Intestine)
1735	5.6518188	-76.49944	Epithelium of small intestinal villi_Fabp1 high(Small-Intestine)
1736	5.9878335	-78.26478	Epithelium of small intestinal villi_Fabp1 high(Small-Intestine)
1737	2.4992101	-78.48049	Epithelium of small intestinal villi_Fabp1 high(Small-Intestine)
1738	4.692232	-76.08056	Epithelium of small intestinal villi_Fabp1 high(Small-Intestine)
1739	3.789385	-76.378265	Epithelium of small intestinal villi_Fabp1 high(Small-Intestine)
1740	4.411972	-75.615555	Epithelium of small intestinal villi_Fabp1 high(Small-Intestine)
1741	0.39171043	-81.97939	Epithelium of small intestinal villi_Fabp1 high(Small-Intestine)
1742	5.7019563	-75.92753	Epithelium of small intestinal villi_Fabp1 high(Small-Intestine)
1743	5.009517	-76.06614	Epithelium of small intestinal villi_Fabp1 high(Small-Intestine)
1744	2.2457721	-79.27926	Epithelium of small intestinal villi_Fabp1 high(Small-Intestine)
1745	6.076967	-78.66047	Epithelium of small intestinal villi_Fabp1 high(Small-Intestine)
1746	3.9205964	-76.716835	Epithelium of small intestinal villi_Fabp1 high(Small-Intestine)
1747	3.018466	-81.0106	Epithelium of small intestinal villi_Fabp1 high(Small-Intestine)
1748	2.2858825	-77.36789	Epithelium of small intestinal villi_Fabp1 high(Small-Intestine)
1749	3.9618163	-76.81644	Epithelium of small intestinal villi_Fabp1 high(Small-Intestine)
