	0	1	X
2057	58.855965	-51.880676	Macrophage_Spp1 high(Placenta)
2058	53.58988	-52.538948	Macrophage_Spp1 high(Placenta)
2059	58.625015	-51.8141	Macrophage_Spp1 high(Placenta)
2060	58.80679	-51.62368	Macrophage_Spp1 high(Placenta)
2061	56.81128	-51.574654	Macrophage_Spp1 high(Placenta)
2062	54.3541	-52.17669	Macrophage_Spp1 high(Placenta)
2063	54.858368	-50.8089	Macrophage_Spp1 high(Placenta)
2064	43.27594	-49.37942	Macrophage_Spp1 high(Placenta)
2065	48.562035	-53.002144	Macrophage_Spp1 high(Placenta)
2066	54.59888	-51.15778	Macrophage_Spp1 high(Placenta)
2067	48.764282	-53.744427	Macrophage_Spp1 high(Placenta)
2068	58.471058	-51.797394	Macrophage_Spp1 high(Placenta)
2069	55.109932	-51.329815	Macrophage_Spp1 high(Placenta)
2070	54.66046	-51.888714	Macrophage_Spp1 high(Placenta)
2071	55.33229	-51.109703	Macrophage_Spp1 high(Placenta)
2072	57.59255	-52.323917	Macrophage_Spp1 high(Placenta)
2073	58.795696	-51.829777	Macrophage_Spp1 high(Placenta)
2074	58.054348	-51.46619	Macrophage_Spp1 high(Placenta)
2075	57.485775	-51.85319	Macrophage_Spp1 high(Placenta)
2076	57.73039	-51.61126	Macrophage_Spp1 high(Placenta)
2077	40.16163	-48.663174	Macrophage_Spp1 high(Placenta)
2078	55.35483	-52.51374	Macrophage_Spp1 high(Placenta)
2079	58.438126	-52.102203	Macrophage_Spp1 high(Placenta)
2080	55.450455	-51.72107	Macrophage_Spp1 high(Placenta)
2081	49.492783	-55.52112	Macrophage_Spp1 high(Placenta)
2082	55.669285	-51.743122	Macrophage_Spp1 high(Placenta)
2083	53.08192	-51.846584	Macrophage_Spp1 high(Placenta)
2084	53.644886	-51.88121	Macrophage_Spp1 high(Placenta)
2085	57.45974	-51.882366	Macrophage_Spp1 high(Placenta)
2086	54.13279	-51.08178	Macrophage_Spp1 high(Placenta)
2087	58.856094	-51.64642	Macrophage_Spp1 high(Placenta)
2088	34.84913	-44.632526	Macrophage_Spp1 high(Placenta)
2089	55.382534	-52.4196	Macrophage_Spp1 high(Placenta)
2090	58.56067	-51.780228	Macrophage_Spp1 high(Placenta)
2091	54.39852	-51.20617	Macrophage_Spp1 high(Placenta)
2092	48.18777	-54.51373	Macrophage_Spp1 high(Placenta)
2093	58.486393	-51.503727	Macrophage_Spp1 high(Placenta)
2094	54.64814	-51.2759	Macrophage_Spp1 high(Placenta)
2095	49.82985	-53.062515	Macrophage_Spp1 high(Placenta)
2096	58.183136	-52.090412	Macrophage_Spp1 high(Placenta)
2097	53.93114	-51.392933	Macrophage_Spp1 high(Placenta)
2098	58.13714	-51.907135	Macrophage_Spp1 high(Placenta)
2099	57.471058	-51.769207	Macrophage_Spp1 high(Placenta)
2100	67.46271	40.076065	Stromal cell(Placenta)
2101	60.408554	41.758343	Stromal cell(Placenta)
2102	68.4185	38.809803	Stromal cell(Placenta)
2103	70.577835	43.003784	Stromal cell(Placenta)
2104	57.274364	30.125608	Stromal cell(Placenta)
2105	60.54201	39.211468	Stromal cell(Placenta)
2106	65.22428	40.004536	Stromal cell(Placenta)
2107	48.152565	33.218784	Stromal cell(Placenta)
2108	64.77992	41.158714	Stromal cell(Placenta)
2109	65.50356	39.967304	Stromal cell(Placenta)
2110	59.94766	33.30374	Stromal cell(Placenta)
2111	65.30332	40.04677	Stromal cell(Placenta)
2112	70.5587	43.058937	Stromal cell(Placenta)
2113	59.727776	39.451817	Stromal cell(Placenta)
2114	44.947468	41.870426	Stromal cell(Placenta)
2115	69.60113	43.29035	Stromal cell(Placenta)
2116	70.01059	43.404846	Stromal cell(Placenta)
2117	67.17052	38.0981	Stromal cell(Placenta)
2118	47.669106	40.885025	Stromal cell(Placenta)
2119	63.45885	41.75537	Stromal cell(Placenta)
2120	23.362732	39.39886	Stromal cell(Placenta)
2121	64.49625	40.206192	Stromal cell(Placenta)
2122	59.357075	27.040771	Stromal cell(Placenta)
2123	71.51041	44.49046	Stromal cell(Placenta)
2124	69.77593	39.4921	Stromal cell(Placenta)
2125	62.343502	37.572422	Stromal cell(Placenta)
2126	61.492805	40.122295	Stromal cell(Placenta)
2127	77.13689	53.803707	Stromal cell(Placenta)
2128	71.03893	41.574585	Stromal cell(Placenta)
2129	55.84931	33.17815	Stromal cell(Placenta)
2130	10.694667	87.51826	Stromal cell(Placenta)
2131	3.9298236	54.070847	Stromal cell(Placenta)
2132	71.32938	43.725227	Stromal cell(Placenta)
2133	64.004166	30.20812	Stromal cell(Placenta)
2134	67.12527	40.751236	Stromal cell(Placenta)
2135	11.601596	41.806225	Stromal cell(Placenta)
2136	70.274666	43.390903	Stromal cell(Placenta)
2137	67.1592	39.310997	Stromal cell(Placenta)
2138	71.3885	44.09289	Stromal cell(Placenta)
2139	67.82508	38.451252	Stromal cell(Placenta)
2140	54.559326	26.832232	Stromal cell(Placenta)
2141	60.461277	41.38758	Stromal cell(Placenta)
2142	62.33241	38.85663	Stromal cell(Placenta)
2143	63.65939	42.021557	Stromal cell(Placenta)
2144	70.396065	42.952477	Stromal cell(Placenta)
2145	70.31178	42.82124	Stromal cell(Placenta)
2146	45.832558	36.285526	Stromal cell(Placenta)
2147	46.468983	42.34502	Stromal cell(Placenta)
2148	63.77547	33.129997	Stromal cell(Placenta)
2149	74.867516	48.578094	Stromal cell(Placenta)
2150	6.022265	87.382675	Progenitor trophoblast_Gjb3 high(Placenta)
2151	5.4087152	83.800865	Progenitor trophoblast_Gjb3 high(Placenta)
2152	8.42262	85.877495	Progenitor trophoblast_Gjb3 high(Placenta)
2153	1.0061153	81.029076	Progenitor trophoblast_Gjb3 high(Placenta)
2154	0.7167426	79.656746	Progenitor trophoblast_Gjb3 high(Placenta)
2155	4.1718793	86.80615	Progenitor trophoblast_Gjb3 high(Placenta)
2156	10.155947	87.110016	Progenitor trophoblast_Gjb3 high(Placenta)
2157	7.7195735	86.06427	Progenitor trophoblast_Gjb3 high(Placenta)
2158	5.714786	82.81729	Progenitor trophoblast_Gjb3 high(Placenta)
2159	6.617936	81.711136	Progenitor trophoblast_Gjb3 high(Placenta)
2160	10.342847	85.681656	Progenitor trophoblast_Gjb3 high(Placenta)
2161	-0.008675233	81.89556	Progenitor trophoblast_Gjb3 high(Placenta)
2162	7.7480965	87.39235	Progenitor trophoblast_Gjb3 high(Placenta)
2163	3.7616878	83.659874	Progenitor trophoblast_Gjb3 high(Placenta)
2164	0.8183063	82.99276	Progenitor trophoblast_Gjb3 high(Placenta)
2165	3.5489247	82.42951	Progenitor trophoblast_Gjb3 high(Placenta)
2166	1.5905612	81.77483	Progenitor trophoblast_Gjb3 high(Placenta)
2167	4.8164907	86.56333	Progenitor trophoblast_Gjb3 high(Placenta)
2168	4.232328	86.16072	Progenitor trophoblast_Gjb3 high(Placenta)
2169	1.9609767	81.21667	Progenitor trophoblast_Gjb3 high(Placenta)
2170	8.575118	86.99511	Progenitor trophoblast_Gjb3 high(Placenta)
2171	5.303769	86.04097	Progenitor trophoblast_Gjb3 high(Placenta)
2172	8.277603	86.66238	Progenitor trophoblast_Gjb3 high(Placenta)
2173	5.62766	82.19943	Progenitor trophoblast_Gjb3 high(Placenta)
2174	7.2369294	85.0681	Progenitor trophoblast_Gjb3 high(Placenta)
2175	2.3956165	81.715004	Progenitor trophoblast_Gjb3 high(Placenta)
2176	1.8521127	83.89446	Progenitor trophoblast_Gjb3 high(Placenta)
2177	5.984432	87.42962	Progenitor trophoblast_Gjb3 high(Placenta)
2178	7.988806	87.36263	Progenitor trophoblast_Gjb3 high(Placenta)
2179	7.013257	87.62162	Progenitor trophoblast_Gjb3 high(Placenta)
2180	7.9786873	86.24456	Progenitor trophoblast_Gjb3 high(Placenta)
2181	6.100189	83.33198	Progenitor trophoblast_Gjb3 high(Placenta)
2182	1.5834022	82.70031	Progenitor trophoblast_Gjb3 high(Placenta)
2183	6.554954	84.95162	Progenitor trophoblast_Gjb3 high(Placenta)
2184	2.9309626	83.27181	Progenitor trophoblast_Gjb3 high(Placenta)
2185	2.3718543	83.61192	Progenitor trophoblast_Gjb3 high(Placenta)
2186	8.57273	87.0358	Progenitor trophoblast_Gjb3 high(Placenta)
2187	7.103954	83.91652	Progenitor trophoblast_Gjb3 high(Placenta)
2188	3.9382803	85.286385	Progenitor trophoblast_Gjb3 high(Placenta)
2189	6.626201	84.67032	Progenitor trophoblast_Gjb3 high(Placenta)
2190	3.2311342	80.641335	Progenitor trophoblast_Gjb3 high(Placenta)
2191	4.8590884	86.54822	Progenitor trophoblast_Gjb3 high(Placenta)
2192	6.5477066	83.965706	Progenitor trophoblast_Gjb3 high(Placenta)
2193	6.012704	87.3901	Progenitor trophoblast_Gjb3 high(Placenta)
2194	4.104813	84.81162	Progenitor trophoblast_Gjb3 high(Placenta)
2195	6.9919167	83.752014	Progenitor trophoblast_Gjb3 high(Placenta)
2196	0.4127627	84.029465	Progenitor trophoblast_Gjb3 high(Placenta)
2197	9.527167	86.994385	Progenitor trophoblast_Gjb3 high(Placenta)
2198	0.6379794	83.41919	Progenitor trophoblast_Gjb3 high(Placenta)
2199	6.9566073	84.08399	Progenitor trophoblast_Gjb3 high(Placenta)
2200	28.101732	22.900629	PE lineage cell_Gkn2 high(Placenta)
2201	26.510202	22.61306	PE lineage cell_Gkn2 high(Placenta)
2202	25.275225	22.648493	PE lineage cell_Gkn2 high(Placenta)
2203	23.123802	21.171562	PE lineage cell_Gkn2 high(Placenta)
2204	8.523127	85.955444	PE lineage cell_Gkn2 high(Placenta)
2205	33.80535	26.10268	PE lineage cell_Gkn2 high(Placenta)
2206	26.872719	22.64991	PE lineage cell_Gkn2 high(Placenta)
2207	23.083387	21.095364	PE lineage cell_Gkn2 high(Placenta)
2208	29.278929	23.217909	PE lineage cell_Gkn2 high(Placenta)
2209	-12.776001	38.908432	PE lineage cell_Gkn2 high(Placenta)
2210	23.091793	21.083881	PE lineage cell_Gkn2 high(Placenta)
2211	26.183874	23.456089	PE lineage cell_Gkn2 high(Placenta)
2212	-12.740813	39.08606	PE lineage cell_Gkn2 high(Placenta)
2213	30.348507	23.465025	PE lineage cell_Gkn2 high(Placenta)
2214	33.224976	24.540445	PE lineage cell_Gkn2 high(Placenta)
2215	25.181248	22.591484	PE lineage cell_Gkn2 high(Placenta)
2216	35.291023	26.10147	PE lineage cell_Gkn2 high(Placenta)
2217	27.020864	23.40793	PE lineage cell_Gkn2 high(Placenta)
2218	27.523193	22.083132	PE lineage cell_Gkn2 high(Placenta)
2219	28.589785	23.494741	PE lineage cell_Gkn2 high(Placenta)
2220	24.144564	21.794537	PE lineage cell_Gkn2 high(Placenta)
2221	27.177414	21.981657	PE lineage cell_Gkn2 high(Placenta)
2222	21.095465	19.559977	PE lineage cell_Gkn2 high(Placenta)
2223	28.820326	23.492176	PE lineage cell_Gkn2 high(Placenta)
2224	30.524324	23.578712	PE lineage cell_Gkn2 high(Placenta)
2225	33.502384	23.92379	PE lineage cell_Gkn2 high(Placenta)
2226	26.687597	22.953318	PE lineage cell_Gkn2 high(Placenta)
2227	28.60291	22.839998	PE lineage cell_Gkn2 high(Placenta)
2228	-12.733522	38.105236	PE lineage cell_Gkn2 high(Placenta)
2229	-12.919293	38.284576	PE lineage cell_Gkn2 high(Placenta)
2230	27.510847	23.318888	PE lineage cell_Gkn2 high(Placenta)
2231	26.27414	22.791483	PE lineage cell_Gkn2 high(Placenta)
2232	29.22533	23.205374	PE lineage cell_Gkn2 high(Placenta)
2233	24.677826	22.060081	PE lineage cell_Gkn2 high(Placenta)
2234	28.18846	23.161674	PE lineage cell_Gkn2 high(Placenta)
2235	36.00711	26.26817	PE lineage cell_Gkn2 high(Placenta)
2236	24.473541	21.84545	PE lineage cell_Gkn2 high(Placenta)
2237	31.831001	23.880949	PE lineage cell_Gkn2 high(Placenta)
2238	-12.786037	39.25596	PE lineage cell_Gkn2 high(Placenta)
2239	8.074164	49.833588	PE lineage cell_Gkn2 high(Placenta)
2240	20.823252	19.463778	PE lineage cell_Gkn2 high(Placenta)
2241	-14.654114	35.55917	PE lineage cell_Gkn2 high(Placenta)
2242	25.70794	22.456406	PE lineage cell_Gkn2 high(Placenta)
2243	33.686737	23.701006	PE lineage cell_Gkn2 high(Placenta)
2244	27.298607	23.023424	PE lineage cell_Gkn2 high(Placenta)
2245	27.333723	22.054556	PE lineage cell_Gkn2 high(Placenta)
2246	25.658052	22.342434	PE lineage cell_Gkn2 high(Placenta)
2247	27.120464	22.810417	PE lineage cell_Gkn2 high(Placenta)
2248	24.832262	22.051422	PE lineage cell_Gkn2 high(Placenta)
2249	25.309689	22.590685	PE lineage cell_Gkn2 high(Placenta)
2250	2.1554408	78.37668	Spiral artery trophoblast giant cells(Placenta)
2251	10.869861	83.9984	Spiral artery trophoblast giant cells(Placenta)
2252	12.270047	85.110306	Spiral artery trophoblast giant cells(Placenta)
2253	10.899184	84.81197	Spiral artery trophoblast giant cells(Placenta)
2254	10.638726	83.07074	Spiral artery trophoblast giant cells(Placenta)
2255	3.5423772	86.91542	Spiral artery trophoblast giant cells(Placenta)
2256	5.7207937	87.37833	Spiral artery trophoblast giant cells(Placenta)
2257	3.8900476	83.94599	Spiral artery trophoblast giant cells(Placenta)
2258	7.117214	83.62109	Spiral artery trophoblast giant cells(Placenta)
2259	11.982653	83.9837	Spiral artery trophoblast giant cells(Placenta)
2260	8.111547	85.76925	Spiral artery trophoblast giant cells(Placenta)
2261	11.028333	83.45875	Spiral artery trophoblast giant cells(Placenta)
2262	4.35808	35.35647	Spiral artery trophoblast giant cells(Placenta)
2263	4.4409456	84.7647	Spiral artery trophoblast giant cells(Placenta)
2264	12.758734	85.09881	Spiral artery trophoblast giant cells(Placenta)
2265	12.029534	85.08252	Spiral artery trophoblast giant cells(Placenta)
2266	12.857364	84.67836	Spiral artery trophoblast giant cells(Placenta)
2267	1.0777944	84.617714	Spiral artery trophoblast giant cells(Placenta)
2268	4.711623	86.45025	Spiral artery trophoblast giant cells(Placenta)
2269	10.378129	83.514534	Spiral artery trophoblast giant cells(Placenta)
2270	7.739452	87.17258	Spiral artery trophoblast giant cells(Placenta)
2271	36.74153	48.92911	Spiral artery trophoblast giant cells(Placenta)
2272	8.244407	87.41086	Spiral artery trophoblast giant cells(Placenta)
2273	11.981267	83.8688	Spiral artery trophoblast giant cells(Placenta)
2274	11.575854	84.27919	Spiral artery trophoblast giant cells(Placenta)
2275	6.599871	84.59204	Spiral artery trophoblast giant cells(Placenta)
2276	9.015563	83.26937	Spiral artery trophoblast giant cells(Placenta)
2277	10.97155	83.435776	Spiral artery trophoblast giant cells(Placenta)
2278	11.9052725	84.06497	Spiral artery trophoblast giant cells(Placenta)
2279	11.521895	83.59225	Spiral artery trophoblast giant cells(Placenta)
2280	1.8352501	85.115036	Spiral artery trophoblast giant cells(Placenta)
2281	7.2979827	83.95986	Spiral artery trophoblast giant cells(Placenta)
2282	12.892819	84.76978	Spiral artery trophoblast giant cells(Placenta)
2283	4.206038	84.73642	Spiral artery trophoblast giant cells(Placenta)
2284	5.9049544	82.74376	Spiral artery trophoblast giant cells(Placenta)
2285	13.271985	85.011986	Spiral artery trophoblast giant cells(Placenta)
2286	12.432674	84.05453	Spiral artery trophoblast giant cells(Placenta)
2287	11.747612	83.99473	Spiral artery trophoblast giant cells(Placenta)
2288	0.13465378	83.28017	Spiral artery trophoblast giant cells(Placenta)
2289	4.4625783	86.63556	Spiral artery trophoblast giant cells(Placenta)
2290	10.960738	83.41086	Spiral artery trophoblast giant cells(Placenta)
2291	11.040562	83.35905	Spiral artery trophoblast giant cells(Placenta)
2292	13.324275	84.72155	Spiral artery trophoblast giant cells(Placenta)
2293	12.691374	84.4683	Spiral artery trophoblast giant cells(Placenta)
2294	6.5747695	87.00007	Spiral artery trophoblast giant cells(Placenta)
2295	5.4213696	87.82327	Spiral artery trophoblast giant cells(Placenta)
2296	4.144531	86.729225	Spiral artery trophoblast giant cells(Placenta)
2297	3.2569335	85.23192	Spiral artery trophoblast giant cells(Placenta)
2298	3.6610987	84.29659	Spiral artery trophoblast giant cells(Placenta)
2299	13.250447	84.89633	Spiral artery trophoblast giant cells(Placenta)
2300	44.043274	39.948704	PE lineage cell_S100g high(Placenta)
2301	33.462368	25.716928	PE lineage cell_S100g high(Placenta)
2302	25.905172	22.387661	PE lineage cell_S100g high(Placenta)
2303	33.474167	23.853487	PE lineage cell_S100g high(Placenta)
2304	26.220144	22.920042	PE lineage cell_S100g high(Placenta)
2305	35.448284	26.09465	PE lineage cell_S100g high(Placenta)
2306	23.225658	21.301657	PE lineage cell_S100g high(Placenta)
2307	32.66803	26.439478	PE lineage cell_S100g high(Placenta)
2308	70.922676	40.61073	PE lineage cell_S100g high(Placenta)
2309	30.22354	24.14085	PE lineage cell_S100g high(Placenta)
2310	26.620382	23.761168	PE lineage cell_S100g high(Placenta)
2311	28.542538	22.24171	PE lineage cell_S100g high(Placenta)
2312	29.405668	22.947718	PE lineage cell_S100g high(Placenta)
2313	57.707397	18.152264	PE lineage cell_S100g high(Placenta)
2314	33.263203	23.905441	PE lineage cell_S100g high(Placenta)
2315	28.35157	22.545858	PE lineage cell_S100g high(Placenta)
2316	33.411743	23.98447	PE lineage cell_S100g high(Placenta)
2317	54.134007	35.927452	PE lineage cell_S100g high(Placenta)
2318	26.714962	23.811354	PE lineage cell_S100g high(Placenta)
2319	59.669292	27.633665	PE lineage cell_S100g high(Placenta)
2320	32.45075	26.06056	PE lineage cell_S100g high(Placenta)
2321	32.588852	23.927736	PE lineage cell_S100g high(Placenta)
2322	23.089966	21.104126	PE lineage cell_S100g high(Placenta)
2323	60.76098	27.147678	PE lineage cell_S100g high(Placenta)
2324	33.455067	24.901665	PE lineage cell_S100g high(Placenta)
2325	32.355938	25.92746	PE lineage cell_S100g high(Placenta)
2326	35.76795	26.21239	PE lineage cell_S100g high(Placenta)
2327	59.698322	26.967607	PE lineage cell_S100g high(Placenta)
2328	29.11191	22.549215	PE lineage cell_S100g high(Placenta)
2329	32.954857	24.836067	PE lineage cell_S100g high(Placenta)
2330	33.740334	23.605707	PE lineage cell_S100g high(Placenta)
2331	29.86002	24.209929	PE lineage cell_S100g high(Placenta)
2332	48.01953	40.766186	PE lineage cell_S100g high(Placenta)
2333	29.65797	24.592163	PE lineage cell_S100g high(Placenta)
2334	28.503992	22.086164	PE lineage cell_S100g high(Placenta)
2335	-12.84076	39.276432	PE lineage cell_S100g high(Placenta)
2336	59.64025	27.43984	PE lineage cell_S100g high(Placenta)
2337	33.457355	24.907293	PE lineage cell_S100g high(Placenta)
2338	23.078806	21.027447	PE lineage cell_S100g high(Placenta)
2339	28.3017	23.364748	PE lineage cell_S100g high(Placenta)
2340	68.994194	39.754356	PE lineage cell_S100g high(Placenta)
2341	70.8078	40.58287	PE lineage cell_S100g high(Placenta)
2342	35.78828	26.184296	PE lineage cell_S100g high(Placenta)
2343	34.19052	26.344748	PE lineage cell_S100g high(Placenta)
2344	54.05298	35.93243	PE lineage cell_S100g high(Placenta)
2345	32.595566	24.311981	PE lineage cell_S100g high(Placenta)
2346	34.1543	26.2278	PE lineage cell_S100g high(Placenta)
2347	28.408333	21.693037	PE lineage cell_S100g high(Placenta)
2348	59.78697	27.03707	PE lineage cell_S100g high(Placenta)
2349	59.658028	27.580675	PE lineage cell_S100g high(Placenta)
2350	-8.443842	41.69837	Invasive spongiotrophoblast(Placenta)
2351	-14.8279085	31.447557	Invasive spongiotrophoblast(Placenta)
2352	-7.804113	43.191853	Invasive spongiotrophoblast(Placenta)
2353	-8.874569	41.91863	Invasive spongiotrophoblast(Placenta)
2354	-9.543166	42.730175	Invasive spongiotrophoblast(Placenta)
2355	7.594786	45.407578	Invasive spongiotrophoblast(Placenta)
2356	-9.018156	41.63782	Invasive spongiotrophoblast(Placenta)
2357	-8.941621	40.75915	Invasive spongiotrophoblast(Placenta)
2358	-1.9770261	40.62039	Invasive spongiotrophoblast(Placenta)
2359	-0.802582	40.781002	Invasive spongiotrophoblast(Placenta)
2360	-8.8604965	41.743492	Invasive spongiotrophoblast(Placenta)
2361	-0.26810154	41.021576	Invasive spongiotrophoblast(Placenta)
2362	-5.0882044	27.355946	Invasive spongiotrophoblast(Placenta)
2363	-2.7255218	40.464325	Invasive spongiotrophoblast(Placenta)
2364	-3.048392	40.43985	Invasive spongiotrophoblast(Placenta)
2365	-2.1651664	40.598385	Invasive spongiotrophoblast(Placenta)
2366	-8.419222	42.161476	Invasive spongiotrophoblast(Placenta)
2367	16.84924	44.292706	Invasive spongiotrophoblast(Placenta)
2368	12.589744	84.94237	Invasive spongiotrophoblast(Placenta)
2369	-14.2056675	31.104185	Invasive spongiotrophoblast(Placenta)
2370	-10.551264	42.486847	Invasive spongiotrophoblast(Placenta)
2371	1.8947494	20.046074	Invasive spongiotrophoblast(Placenta)
2372	-32.631763	22.706942	Invasive spongiotrophoblast(Placenta)
2373	-8.575717	41.86471	Invasive spongiotrophoblast(Placenta)
2374	1.9453968	17.69974	Invasive spongiotrophoblast(Placenta)
