	0	1	X
2554	-69.56715	17.242807	T cell_Trbc2 high(Peripheral_Blood)
2555	-17.637457	-21.474083	T cell_Trbc2 high(Peripheral_Blood)
2556	-60.628403	3.189936	T cell_Trbc2 high(Peripheral_Blood)
2557	-73.771706	16.87194	T cell_Trbc2 high(Peripheral_Blood)
2558	-54.979046	11.98285	T cell_Trbc2 high(Peripheral_Blood)
2559	-39.64721	2.3022497	T cell_Trbc2 high(Peripheral_Blood)
2560	-74.1163	15.726627	T cell_Trbc2 high(Peripheral_Blood)
2561	-26.340271	-19.767485	T cell_Trbc2 high(Peripheral_Blood)
2562	-73.427155	17.370975	T cell_Trbc2 high(Peripheral_Blood)
2563	-64.83058	11.5264015	T cell_Trbc2 high(Peripheral_Blood)
2564	-67.94562	22.733547	T cell_Trbc2 high(Peripheral_Blood)
2565	-47.0261	-5.893169	T cell_Trbc2 high(Peripheral_Blood)
2566	-67.95689	14.090441	T cell_Trbc2 high(Peripheral_Blood)
2567	-63.309357	-2.8364265	T cell_Trbc2 high(Peripheral_Blood)
2568	-64.05219	16.136587	T cell_Trbc2 high(Peripheral_Blood)
2569	-67.03037	14.610359	T cell_Trbc2 high(Peripheral_Blood)
2570	-67.03736	14.669555	T cell_Trbc2 high(Peripheral_Blood)
2571	-54.963657	5.895411	T cell_Trbc2 high(Peripheral_Blood)
2572	-66.386795	18.76758	T cell_Trbc2 high(Peripheral_Blood)
2573	-65.64493	4.0250535	T cell_Trbc2 high(Peripheral_Blood)
2574	-56.662304	12.96568	T cell_Trbc2 high(Peripheral_Blood)
2575	-44.496742	4.2105455	T cell_Trbc2 high(Peripheral_Blood)
2576	-7.009767	-25.437458	T cell_Trbc2 high(Peripheral_Blood)
2577	-65.61645	15.674955	T cell_Trbc2 high(Peripheral_Blood)
2578	-55.8158	7.847257	T cell_Trbc2 high(Peripheral_Blood)
2579	-61.007	6.0369196	T cell_Trbc2 high(Peripheral_Blood)
2580	-37.782043	1.4741707	T cell_Trbc2 high(Peripheral_Blood)
2581	-59.358494	22.05895	T cell_Trbc2 high(Peripheral_Blood)
2582	-67.73469	-4.295812	T cell_Trbc2 high(Peripheral_Blood)
2583	-58.61669	22.80616	T cell_Trbc2 high(Peripheral_Blood)
2584	-46.574566	-3.5432875	T cell_Trbc2 high(Peripheral_Blood)
2585	-32.849052	-4.191017	T cell_Trbc2 high(Peripheral_Blood)
2586	-54.560326	14.0006	T cell_Trbc2 high(Peripheral_Blood)
2587	-44.264038	4.8287406	T cell_Trbc2 high(Peripheral_Blood)
2588	-37.463116	-0.10825385	T cell_Trbc2 high(Peripheral_Blood)
2589	-55.521133	6.0260124	T cell_Trbc2 high(Peripheral_Blood)
2590	-56.720764	12.757695	T cell_Trbc2 high(Peripheral_Blood)
2591	-57.091663	11.236261	T cell_Trbc2 high(Peripheral_Blood)
2592	-56.29365	8.019771	T cell_Trbc2 high(Peripheral_Blood)
2593	-55.722507	8.662118	T cell_Trbc2 high(Peripheral_Blood)
2594	-35.309753	-1.8162178	T cell_Trbc2 high(Peripheral_Blood)
2595	-68.177025	9.303231	T cell_Trbc2 high(Peripheral_Blood)
2596	-74.44669	11.429038	T cell_Trbc2 high(Peripheral_Blood)
2597	-59.819324	3.119351	T cell_Trbc2 high(Peripheral_Blood)
2598	-37.536682	-2.188349	T cell_Trbc2 high(Peripheral_Blood)
2599	-67.03609	15.101802	T cell_Trbc2 high(Peripheral_Blood)
2600	-49.600994	38.324707	Monocyte_F13a1 high(Peripheral_Blood)
2601	-69.545235	18.896881	Monocyte_F13a1 high(Peripheral_Blood)
2602	-74.26429	12.599333	Monocyte_F13a1 high(Peripheral_Blood)
2603	-67.83672	5.9473476	Monocyte_F13a1 high(Peripheral_Blood)
2604	-52.51281	-25.624722	Monocyte_F13a1 high(Peripheral_Blood)
2605	-68.8546	-1.9532483	Monocyte_F13a1 high(Peripheral_Blood)
2606	-66.30737	9.890498	Monocyte_F13a1 high(Peripheral_Blood)
2607	-78.07929	14.555238	Monocyte_F13a1 high(Peripheral_Blood)
2608	-50.392403	12.572523	Monocyte_F13a1 high(Peripheral_Blood)
2609	-75.91125	13.750995	Monocyte_F13a1 high(Peripheral_Blood)
2610	-54.094353	-31.498825	Monocyte_F13a1 high(Peripheral_Blood)
2611	-77.1545	16.731674	Monocyte_F13a1 high(Peripheral_Blood)
2612	-78.02163	15.027008	Monocyte_F13a1 high(Peripheral_Blood)
2613	-52.52066	-28.866297	Monocyte_F13a1 high(Peripheral_Blood)
2614	-67.00223	28.159264	Monocyte_F13a1 high(Peripheral_Blood)
2615	-47.343147	-29.694729	Monocyte_F13a1 high(Peripheral_Blood)
2616	-50.414673	-25.19107	Monocyte_F13a1 high(Peripheral_Blood)
2617	-66.57852	10.43366	Monocyte_F13a1 high(Peripheral_Blood)
2618	-77.56075	15.235925	Monocyte_F13a1 high(Peripheral_Blood)
2619	-63.147717	33.251022	Monocyte_F13a1 high(Peripheral_Blood)
2620	-51.51428	-22.606272	Monocyte_F13a1 high(Peripheral_Blood)
2621	-77.5129	15.30252	Monocyte_F13a1 high(Peripheral_Blood)
2622	-54.248272	-31.855265	Monocyte_F13a1 high(Peripheral_Blood)
2623	-51.698696	-22.837301	Monocyte_F13a1 high(Peripheral_Blood)
2624	-78.91178	15.772285	Monocyte_F13a1 high(Peripheral_Blood)
2625	-79.109566	15.848965	Monocyte_F13a1 high(Peripheral_Blood)
2626	-68.20458	6.144904	Monocyte_F13a1 high(Peripheral_Blood)
2627	-75.2474	13.093082	Monocyte_F13a1 high(Peripheral_Blood)
2628	-62.845737	33.26325	Monocyte_F13a1 high(Peripheral_Blood)
2629	-40.23513	22.003817	Monocyte_F13a1 high(Peripheral_Blood)
2630	-76.63761	16.893084	Monocyte_F13a1 high(Peripheral_Blood)
2631	-62.89132	33.091732	Monocyte_F13a1 high(Peripheral_Blood)
2632	-51.47601	-22.891699	Monocyte_F13a1 high(Peripheral_Blood)
2633	-36.0353	21.885725	Monocyte_F13a1 high(Peripheral_Blood)
2634	-74.81893	12.673154	Monocyte_F13a1 high(Peripheral_Blood)
2635	-76.893875	14.73254	Monocyte_F13a1 high(Peripheral_Blood)
2636	-77.836784	15.044402	Monocyte_F13a1 high(Peripheral_Blood)
2637	-23.919739	31.714828	Monocyte_F13a1 high(Peripheral_Blood)
2638	-55.516323	-31.522556	Monocyte_F13a1 high(Peripheral_Blood)
2639	-76.98103	14.7141075	Monocyte_F13a1 high(Peripheral_Blood)
2640	-78.30679	15.487554	Monocyte_F13a1 high(Peripheral_Blood)
2641	-53.419575	-26.428068	Monocyte_F13a1 high(Peripheral_Blood)
2642	-78.405075	15.707898	Monocyte_F13a1 high(Peripheral_Blood)
2643	-39.051315	28.991615	Monocyte_F13a1 high(Peripheral_Blood)
2644	-52.988922	-26.610027	Monocyte_F13a1 high(Peripheral_Blood)
2645	-49.82929	-32.305305	Monocyte_F13a1 high(Peripheral_Blood)
2646	-78.45768	15.469894	Monocyte_F13a1 high(Peripheral_Blood)
2647	-76.63438	14.730599	Monocyte_F13a1 high(Peripheral_Blood)
2648	-78.74344	15.650271	Monocyte_F13a1 high(Peripheral_Blood)
2649	-69.74999	18.450636	Monocyte_F13a1 high(Peripheral_Blood)
2650	-46.48401	-32.137978	Macrophage_S100a4 high(Peripheral_Blood)
2651	-82.37745	12.418979	Macrophage_S100a4 high(Peripheral_Blood)
2652	-53.705807	-35.001408	Macrophage_S100a4 high(Peripheral_Blood)
2653	-55.652504	-28.495968	Macrophage_S100a4 high(Peripheral_Blood)
2654	-56.022236	-26.983875	Macrophage_S100a4 high(Peripheral_Blood)
2655	-44.15792	-54.117466	Macrophage_S100a4 high(Peripheral_Blood)
2656	-55.030773	-25.648802	Macrophage_S100a4 high(Peripheral_Blood)
2657	-56.472984	-28.108976	Macrophage_S100a4 high(Peripheral_Blood)
2658	-40.97198	19.38493	Macrophage_S100a4 high(Peripheral_Blood)
2659	-55.030037	-33.1916	Macrophage_S100a4 high(Peripheral_Blood)
2660	-55.419277	-26.593016	Macrophage_S100a4 high(Peripheral_Blood)
2661	-55.67929	-25.474575	Macrophage_S100a4 high(Peripheral_Blood)
2662	-54.633835	-35.07206	Macrophage_S100a4 high(Peripheral_Blood)
2663	-55.435623	-32.01772	Macrophage_S100a4 high(Peripheral_Blood)
2664	-69.31084	19.305832	Macrophage_S100a4 high(Peripheral_Blood)
2665	-53.285194	-36.778942	Macrophage_S100a4 high(Peripheral_Blood)
2666	-56.4516	-28.10214	Macrophage_S100a4 high(Peripheral_Blood)
2667	-47.611763	-34.441822	Macrophage_S100a4 high(Peripheral_Blood)
2668	-54.9785	-35.551777	Macrophage_S100a4 high(Peripheral_Blood)
2669	-51.628193	-34.507957	Macrophage_S100a4 high(Peripheral_Blood)
2670	-56.50066	-32.252357	Macrophage_S100a4 high(Peripheral_Blood)
2671	-56.08214	-27.568619	Macrophage_S100a4 high(Peripheral_Blood)
2672	-55.083893	-27.532028	Macrophage_S100a4 high(Peripheral_Blood)
2673	-42.11634	19.54992	Macrophage_S100a4 high(Peripheral_Blood)
2674	-53.51302	-35.509563	Macrophage_S100a4 high(Peripheral_Blood)
2675	-82.187706	12.294529	Macrophage_S100a4 high(Peripheral_Blood)
2676	-53.936527	-36.676144	Macrophage_S100a4 high(Peripheral_Blood)
2677	-69.65405	23.361204	Macrophage_S100a4 high(Peripheral_Blood)
2678	-55.856945	-28.097124	Macrophage_S100a4 high(Peripheral_Blood)
2679	-52.615864	-35.856956	Macrophage_S100a4 high(Peripheral_Blood)
2680	-36.136234	22.803862	Macrophage_S100a4 high(Peripheral_Blood)
2681	-54.251583	-35.8652	Macrophage_S100a4 high(Peripheral_Blood)
2682	-80.051796	13.208577	Macrophage_S100a4 high(Peripheral_Blood)
2683	-56.208405	-26.214937	Macrophage_S100a4 high(Peripheral_Blood)
2684	-76.58863	11.903286	Macrophage_S100a4 high(Peripheral_Blood)
2685	-55.095722	-28.419828	Macrophage_S100a4 high(Peripheral_Blood)
2686	-56.37133	-28.089539	Macrophage_S100a4 high(Peripheral_Blood)
2687	-45.543873	-33.25855	Macrophage_S100a4 high(Peripheral_Blood)
2688	-56.09654	-35.242065	Macrophage_S100a4 high(Peripheral_Blood)
2689	-55.01514	-32.575317	Macrophage_S100a4 high(Peripheral_Blood)
2690	-54.510914	-35.126877	Macrophage_S100a4 high(Peripheral_Blood)
2691	-54.58217	-36.741596	Macrophage_S100a4 high(Peripheral_Blood)
2692	-55.150005	-32.715263	Macrophage_S100a4 high(Peripheral_Blood)
2693	-76.16906	14.767047	Macrophage_S100a4 high(Peripheral_Blood)
2694	-57.74688	-32.080864	Macrophage_S100a4 high(Peripheral_Blood)
2695	-56.410583	-34.63036	Macrophage_S100a4 high(Peripheral_Blood)
2696	-82.395775	12.39265	Macrophage_S100a4 high(Peripheral_Blood)
2697	-55.312855	-34.558846	Macrophage_S100a4 high(Peripheral_Blood)
2698	-54.65919	-27.364792	Macrophage_S100a4 high(Peripheral_Blood)
2699	-55.346634	-25.548346	Macrophage_S100a4 high(Peripheral_Blood)
2700	-68.86075	-17.790344	Neutrophil_Camp high(Peripheral_Blood)
2701	-59.951244	31.54853	Neutrophil_Camp high(Peripheral_Blood)
2702	-62.1842	-2.661069	Neutrophil_Camp high(Peripheral_Blood)
2703	-69.11698	-17.582123	Neutrophil_Camp high(Peripheral_Blood)
2704	-58.569267	30.269161	Neutrophil_Camp high(Peripheral_Blood)
2705	-67.50592	-16.072306	Neutrophil_Camp high(Peripheral_Blood)
2706	-71.56491	-8.043062	Neutrophil_Camp high(Peripheral_Blood)
2707	-82.22439	-13.39492	Neutrophil_Camp high(Peripheral_Blood)
2708	-65.67767	-6.464957	Neutrophil_Camp high(Peripheral_Blood)
2709	-73.22393	-17.512505	Neutrophil_Camp high(Peripheral_Blood)
2710	-71.78855	-14.996821	Neutrophil_Camp high(Peripheral_Blood)
2711	-63.071934	-12.002998	Neutrophil_Camp high(Peripheral_Blood)
2712	-65.09882	-12.924204	Neutrophil_Camp high(Peripheral_Blood)
2713	-66.42575	-6.1903305	Neutrophil_Camp high(Peripheral_Blood)
2714	-66.55727	-5.9262753	Neutrophil_Camp high(Peripheral_Blood)
2715	-70.56628	-15.822095	Neutrophil_Camp high(Peripheral_Blood)
2716	-73.57418	-8.563902	Neutrophil_Camp high(Peripheral_Blood)
2717	-65.51504	-13.678195	Neutrophil_Camp high(Peripheral_Blood)
2718	-55.778202	-1.7647501	Neutrophil_Camp high(Peripheral_Blood)
2719	-54.377743	-0.3692411	Neutrophil_Camp high(Peripheral_Blood)
2720	-71.02807	-15.582746	Neutrophil_Camp high(Peripheral_Blood)
2721	-71.49763	-7.9302526	Neutrophil_Camp high(Peripheral_Blood)
2722	-66.36185	-6.286011	Neutrophil_Camp high(Peripheral_Blood)
2723	-42.782085	-9.2366495	Neutrophil_Camp high(Peripheral_Blood)
2724	-57.650803	28.399488	Neutrophil_Camp high(Peripheral_Blood)
2725	-67.53503	-16.890173	Neutrophil_Camp high(Peripheral_Blood)
2726	-78.45905	-9.460103	Neutrophil_Camp high(Peripheral_Blood)
2727	-64.33598	-12.737114	Neutrophil_Camp high(Peripheral_Blood)
2728	-69.99952	0.113512	Neutrophil_Camp high(Peripheral_Blood)
2729	-65.650764	-6.8209486	Neutrophil_Camp high(Peripheral_Blood)
2730	-63.847862	2.6931734	Neutrophil_Camp high(Peripheral_Blood)
2731	-78.96723	-10.621585	Neutrophil_Camp high(Peripheral_Blood)
2732	-73.07795	-9.762463	Neutrophil_Camp high(Peripheral_Blood)
2733	-58.602337	0.11237964	Neutrophil_Camp high(Peripheral_Blood)
2734	-69.859505	5.038571	Neutrophil_Camp high(Peripheral_Blood)
2735	-61.519955	-11.777227	Neutrophil_Camp high(Peripheral_Blood)
2736	-62.349873	-11.949312	Neutrophil_Camp high(Peripheral_Blood)
2737	-65.95821	-5.0431447	Neutrophil_Camp high(Peripheral_Blood)
2738	-55.847473	-1.8628844	Neutrophil_Camp high(Peripheral_Blood)
2739	-43.094296	-9.44408	Neutrophil_Camp high(Peripheral_Blood)
2740	-55.06847	-0.8517883	Neutrophil_Camp high(Peripheral_Blood)
2741	-43.672012	-9.6401415	Neutrophil_Camp high(Peripheral_Blood)
2742	-42.971424	-9.370085	Neutrophil_Camp high(Peripheral_Blood)
2743	-69.15426	-17.566202	Neutrophil_Camp high(Peripheral_Blood)
2744	-52.605625	26.79479	Neutrophil_Camp high(Peripheral_Blood)
2745	-61.40216	-3.3748128	Neutrophil_Camp high(Peripheral_Blood)
2746	-43.324448	-9.46954	Neutrophil_Camp high(Peripheral_Blood)
2747	-71.8174	-13.9794655	Neutrophil_Camp high(Peripheral_Blood)
2748	-67.27472	-5.395402	Neutrophil_Camp high(Peripheral_Blood)
2749	-74.46537	-18.432676	Neutrophil_Camp high(Peripheral_Blood)
2750	-17.447136	44.81014	Monocyte_Elane high(Peripheral_Blood)
2751	-44.162903	-28.666399	Monocyte_Elane high(Peripheral_Blood)
2752	-55.248688	26.808537	Monocyte_Elane high(Peripheral_Blood)
2753	-55.32151	28.092583	Monocyte_Elane high(Peripheral_Blood)
2754	-65.984184	28.337475	Monocyte_Elane high(Peripheral_Blood)
2755	-59.722645	29.630701	Monocyte_Elane high(Peripheral_Blood)
2756	-39.408714	36.465714	Monocyte_Elane high(Peripheral_Blood)
2757	-62.374413	29.978819	Monocyte_Elane high(Peripheral_Blood)
2758	-50.50458	-31.830978	Monocyte_Elane high(Peripheral_Blood)
2759	-63.23268	3.2614236	Monocyte_Elane high(Peripheral_Blood)
2760	-28.012087	41.06142	Monocyte_Elane high(Peripheral_Blood)
2761	-39.36372	45.835403	Monocyte_Elane high(Peripheral_Blood)
2762	-20.658962	47.646175	Monocyte_Elane high(Peripheral_Blood)
2763	-40.993774	35.253475	Monocyte_Elane high(Peripheral_Blood)
2764	-41.810787	41.469273	Monocyte_Elane high(Peripheral_Blood)
2765	-35.666584	21.214605	Monocyte_Elane high(Peripheral_Blood)
2766	-37.035503	38.117958	Monocyte_Elane high(Peripheral_Blood)
2767	-61.0387	29.614939	Monocyte_Elane high(Peripheral_Blood)
2768	-55.212135	27.652906	Monocyte_Elane high(Peripheral_Blood)
2769	-35.53921	21.617882	Monocyte_Elane high(Peripheral_Blood)
2770	-40.567524	45.009136	Monocyte_Elane high(Peripheral_Blood)
2771	-32.526245	9.100459	Monocyte_Elane high(Peripheral_Blood)
2772	-27.60279	30.709269	Monocyte_Elane high(Peripheral_Blood)
2773	-20.196434	45.69105	Monocyte_Elane high(Peripheral_Blood)
2774	-43.237053	-31.85339	Monocyte_Elane high(Peripheral_Blood)
2775	-64.898705	27.750177	Monocyte_Elane high(Peripheral_Blood)
2776	-40.892548	35.64933	Monocyte_Elane high(Peripheral_Blood)
2777	-41.76587	38.704	Monocyte_Elane high(Peripheral_Blood)
2778	-41.400963	46.315285	Monocyte_Elane high(Peripheral_Blood)
2779	-40.88439	22.561844	Monocyte_Elane high(Peripheral_Blood)
2780	-59.26753	31.079113	Monocyte_Elane high(Peripheral_Blood)
2781	-42.043716	40.16853	Monocyte_Elane high(Peripheral_Blood)
2782	-43.4734	42.44194	Monocyte_Elane high(Peripheral_Blood)
2783	-22.879963	45.970985	Monocyte_Elane high(Peripheral_Blood)
2784	-42.350048	44.26923	Monocyte_Elane high(Peripheral_Blood)
2785	-41.681545	43.83108	Monocyte_Elane high(Peripheral_Blood)
2786	-62.72203	32.725365	Monocyte_Elane high(Peripheral_Blood)
2787	-39.13304	36.245575	Monocyte_Elane high(Peripheral_Blood)
2788	-61.57663	28.918509	Monocyte_Elane high(Peripheral_Blood)
2789	-29.982653	39.928253	Monocyte_Elane high(Peripheral_Blood)
2790	-32.958626	41.242523	Monocyte_Elane high(Peripheral_Blood)
2791	-39.66801	35.256115	Monocyte_Elane high(Peripheral_Blood)
2792	-38.69662	36.34458	Monocyte_Elane high(Peripheral_Blood)
2793	-37.568085	-35.5001	Monocyte_Elane high(Peripheral_Blood)
2794	-60.83788	29.06798	Monocyte_Elane high(Peripheral_Blood)
2795	-65.893074	28.30256	Monocyte_Elane high(Peripheral_Blood)
2796	-26.698984	32.602516	Monocyte_Elane high(Peripheral_Blood)
2797	-17.657639	29.204517	Monocyte_Elane high(Peripheral_Blood)
2798	-37.904747	40.820602	Monocyte_Elane high(Peripheral_Blood)
2799	-28.056463	30.919998	Monocyte_Elane high(Peripheral_Blood)
2800	19.99456	-56.30398	Endothelial cell_Fabp4 high(Pancreas)
2801	17.75852	-55.192043	Endothelial cell_Fabp4 high(Pancreas)
2802	19.286007	-54.10809	Endothelial cell_Fabp4 high(Pancreas)
2803	19.315536	-62.43939	Endothelial cell_Fabp4 high(Pancreas)
2804	18.13241	-55.296955	Endothelial cell_Fabp4 high(Pancreas)
2805	18.915215	-54.746387	Endothelial cell_Fabp4 high(Pancreas)
2806	17.671366	-54.457714	Endothelial cell_Fabp4 high(Pancreas)
2807	18.278406	-55.18486	Endothelial cell_Fabp4 high(Pancreas)
2808	17.889614	-55.673023	Endothelial cell_Fabp4 high(Pancreas)
2809	20.03301	-55.776173	Endothelial cell_Fabp4 high(Pancreas)
2810	17.823868	-55.638508	Endothelial cell_Fabp4 high(Pancreas)
2811	20.845604	-56.22376	Endothelial cell_Fabp4 high(Pancreas)
2812	18.259058	-54.00671	Endothelial cell_Fabp4 high(Pancreas)
2813	16.532372	-55.635906	Endothelial cell_Fabp4 high(Pancreas)
2814	17.84896	-53.921326	Endothelial cell_Fabp4 high(Pancreas)
2815	17.061308	-54.402115	Endothelial cell_Fabp4 high(Pancreas)
2816	17.87345	-53.427296	Endothelial cell_Fabp4 high(Pancreas)
2817	17.601847	-54.341335	Endothelial cell_Fabp4 high(Pancreas)
2818	18.809797	-53.88808	Endothelial cell_Fabp4 high(Pancreas)
2819	18.723166	-54.479153	Endothelial cell_Fabp4 high(Pancreas)
2820	15.545458	-55.129574	Endothelial cell_Fabp4 high(Pancreas)
2821	15.420362	-56.189766	Endothelial cell_Fabp4 high(Pancreas)
2822	16.771362	-54.66166	Endothelial cell_Fabp4 high(Pancreas)
2823	19.613615	-54.313267	Endothelial cell_Fabp4 high(Pancreas)
2824	20.620146	-56.347	Endothelial cell_Fabp4 high(Pancreas)
2825	18.078154	-56.106987	Endothelial cell_Fabp4 high(Pancreas)
2826	18.692917	-55.634155	Endothelial cell_Fabp4 high(Pancreas)
2827	15.635343	-55.67912	Endothelial cell_Fabp4 high(Pancreas)
2828	19.850101	-54.24137	Endothelial cell_Fabp4 high(Pancreas)
2829	16.981598	-55.45743	Endothelial cell_Fabp4 high(Pancreas)
2830	19.533607	-54.42202	Endothelial cell_Fabp4 high(Pancreas)
2831	17.713787	-54.282066	Endothelial cell_Fabp4 high(Pancreas)
2832	17.955078	-54.911884	Endothelial cell_Fabp4 high(Pancreas)
2833	18.659578	-56.270092	Endothelial cell_Fabp4 high(Pancreas)
2834	19.001371	-54.596176	Endothelial cell_Fabp4 high(Pancreas)
2835	15.663391	-55.40602	Endothelial cell_Fabp4 high(Pancreas)
2836	18.236433	-55.80811	Endothelial cell_Fabp4 high(Pancreas)
2837	16.02973	-55.4477	Endothelial cell_Fabp4 high(Pancreas)
2838	17.457747	-54.055058	Endothelial cell_Fabp4 high(Pancreas)
2839	19.618021	-54.54882	Endothelial cell_Fabp4 high(Pancreas)
2840	18.970163	-54.057312	Endothelial cell_Fabp4 high(Pancreas)
2841	16.719084	-54.87657	Endothelial cell_Fabp4 high(Pancreas)
2842	16.829908	-55.89294	Endothelial cell_Fabp4 high(Pancreas)
2843	16.218922	-55.00723	Endothelial cell_Fabp4 high(Pancreas)
2844	17.04616	-54.85434	Endothelial cell_Fabp4 high(Pancreas)
2845	17.712376	-54.851723	Endothelial cell_Fabp4 high(Pancreas)
2846	16.294506	-55.058292	Endothelial cell_Fabp4 high(Pancreas)
2847	16.369328	-55.465775	Endothelial cell_Fabp4 high(Pancreas)
2848	17.559639	-56.01792	Endothelial cell_Fabp4 high(Pancreas)
2849	20.64866	-54.320663	Endothelial cell_Fabp4 high(Pancreas)
2850	33.145603	17.217731	 cell(Pancreas)
2851	39.872147	14.7674675	 cell(Pancreas)
2852	36.93851	16.820932	 cell(Pancreas)
2853	40.13557	11.928998	 cell(Pancreas)
2854	38.20598	16.616404	 cell(Pancreas)
2855	38.494907	15.212506	 cell(Pancreas)
2856	42.98093	16.218607	 cell(Pancreas)
2857	39.643753	14.834216	 cell(Pancreas)
2858	39.25091	12.804895	 cell(Pancreas)
2859	36.619007	15.50214	 cell(Pancreas)
2860	39.67679	11.680621	 cell(Pancreas)
2861	38.895584	16.025736	 cell(Pancreas)
2862	39.73029	11.464191	 cell(Pancreas)
2863	36.5907	15.155775	 cell(Pancreas)
2864	37.735115	16.509548	 cell(Pancreas)
2865	38.443546	-12.945382	 cell(Pancreas)
2866	37.04368	15.867848	 cell(Pancreas)
2867	38.317345	15.40359	 cell(Pancreas)
2868	40.41393	15.4466305	 cell(Pancreas)
2869	40.116688	13.369938	 cell(Pancreas)
2870	42.613605	15.413176	 cell(Pancreas)
2871	39.18146	12.867098	 cell(Pancreas)
2872	38.966213	11.87558	 cell(Pancreas)
2873	41.40583	15.289567	 cell(Pancreas)
2874	40.473946	9.7350445	 cell(Pancreas)
2875	36.978165	15.593895	 cell(Pancreas)
2876	37.00084	15.821209	 cell(Pancreas)
2877	37.222294	15.947269	 cell(Pancreas)
2878	38.001724	15.283403	 cell(Pancreas)
2879	39.2321	11.758393	 cell(Pancreas)
